name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPE_2_2_1_id7,43,5,88.67666666666668,0.72,1.272891879081726,1.5985159873962402
5KPH_2_2_8_id17,44,5,93.91375,0.77,0.8324819207191467,2.565171718597412
5KPH_2_8_6_id7,44,1,91.40388888888889,0.73,0.7963894009590149,2.507983446121216
5KPH_2_6_8_id8,43,1,92.33041666666668,0.73,1.970178484916687,1.1384650468826294
5KPE_2_2_7_id7,42,1,88.24453703703703,0.72,1.6351085901260376,1.182125449180603
5KPE_6_6_8_id8,42,2,79.13,0.66,3.539778470993042,4.686340808868408
5KPE_2_8_1_id22,44,5,66.66583333333332,0.51,12.113317489624023,12.363675117492676
5KPE_2_4_4_id21,42,4,89.82574074074074,0.77,1.9064700603485107,1.1312841176986694
5KPH_2_2_3_id18,43,3,94.21305555555556,0.78,0.812838613986969,2.2354376316070557
5KPE_4_8_3_id11,44,1,87.0501851851852,0.7,1.5818183422088623,3.7475693225860596
5KPE_6_2_0_id13,44,1,84.76435185185184,0.7,1.2105717658996582,5.335103511810303
5KPE_6_6_2_id9,43,1,83.09398148148148,0.65,1.5154341459274292,5.419013023376465
5KPE_4_2_3_id0,44,5,86.59425925925927,0.69,1.7734715938568115,2.9353442192077637
5KPH_2_8_4_id3,43,1,88.86944444444445,0.68,1.258486270904541,1.3160878419876099
5KPE_4_2_9_id23,42,4,81.48407407407406,0.68,1.6188812255859375,3.640990972518921
5KPE_2_4_8_id21,44,1,86.69796296296296,0.72,1.5965540409088135,1.4703761339187622
5KPH_2_2_6_id15,44,2,95.39152777777775,0.82,0.7185870409011841,2.262298822402954
5KPE_2_6_7_id5,42,5,68.26296296296296,0.55,5.2989678382873535,4.328887939453125
5KPE_6_6_8_id1,44,2,75.66666666666667,0.58,4.445864677429199,4.991706371307373
5KPE_4_8_8_id2,43,5,85.13407407407405,0.66,1.3671941757202148,3.478351354598999
5KPH_2_4_5_id3,44,5,94.93722222222222,0.8,0.8102205395698547,2.5517101287841797
5KPE_2_8_9_id15,42,3,75.67166666666667,0.55,6.265680313110352,6.684471607208252
5KPE_2_4_8_id22,43,5,86.68750000000001,0.69,1.5432621240615845,1.2412065267562866
5KPE_4_4_4_id19,43,5,88.92231481481483,0.73,1.7409467697143555,3.1667182445526123
5KPE_4_4_8_id12,44,3,83.98953703703702,0.67,1.4678322076797485,3.1229352951049805
5KPE_2_6_1_id21,44,5,66.10740740740741,0.51,11.041115760803223,10.792016983032227
5KPH_2_2_8_id13,42,2,95.9425,0.83,0.8251588940620422,2.44165301322937
5KPH_2_4_5_id20,43,5,91.80819444444444,0.77,0.7387720346450806,2.1958532333374023
5KPE_6_6_8_id17,43,2,88.04685185185184,0.73,1.2260650396347046,5.577511310577393
5KPH_4_6_0_id16,42,3,91.03097222222222,0.72,0.7862359881401062,4.001317501068115
5KPE_4_2_6_id14,43,4,86.20685185185184,0.75,2.3276607990264893,3.6187355518341064
5KPE_2_4_5_id2,42,4,84.20166666666665,0.69,1.852251648902893,1.2859796285629272
5KPH_8_8_9_id3,44,1,85.00291666666665,0.61,2.69439697265625,6.2307915687561035
5KPH_8_8_9_id6,43,4,80.67888888888888,0.59,3.896618127822876,4.572800159454346
5KPE_2_8_0_id9,44,5,68.29324074074073,0.53,6.976276874542236,7.658429145812988
5KPE_4_2_9_id21,43,4,85.5037962962963,0.73,1.4839184284210205,3.5043864250183105
5KPH_2_6_1_id11,43,5,94.62833333333332,0.8,0.7212269306182861,2.4550881385803223
5KPE_2_4_9_id22,44,1,90.5961111111111,0.74,1.588844656944275,1.6310844421386719
5KPH_4_2_5_id22,43,1,93.19569444444444,0.75,0.9493794441223145,4.2805914878845215
5KPE_4_6_1_id23,43,5,82.67240740740739,0.67,1.4004004001617432,3.721468925476074
5KPE_4_8_7_id1,43,2,84.92620370370372,0.7,1.7244486808776855,3.320617437362671
5KPE_2_8_3_id22,44,3,81.2601851851852,0.67,1.84792959690094,2.9220733642578125
5KPH_4_6_2_id16,42,1,91.91791666666668,0.74,0.6459839344024658,4.0518388748168945
5KPH_2_6_1_id21,44,3,93.95722222222224,0.79,0.8665112853050232,2.5338544845581055
5KPH_2_4_7_id13,44,4,90.25486111111113,0.7,1.251071572303772,1.1990878582000732
5KPH_2_2_8_id10,42,1,93.39611111111113,0.78,0.6696823835372925,2.193755626678467
5KPE_2_2_1_id9,42,1,89.13601851851853,0.73,1.5584206581115723,1.3038592338562012
5KPH_4_4_4_id1,44,3,90.33736111111112,0.72,2.584667444229126,1.8354880809783936
5KPE_2_2_7_id10,42,4,89.81805555555555,0.77,1.850430965423584,0.9852314591407776
5KPH_6_2_5_id11,43,2,96.03680555555556,0.81,0.701494574546814,6.173628807067871
5KPE_2_2_5_id5,44,2,89.09203703703704,0.75,1.5986822843551636,1.6425272226333618
5KPE_2_2_2_id17,43,1,90.61314814814816,0.75,1.549659252166748,1.321426272392273
5KPE_2_2_1_id3,43,4,90.63509259259256,0.79,1.6075421571731567,1.3091713190078735
5KPH_4_6_0_id5,44,2,95.73666666666666,0.83,0.7466000914573669,4.0356597900390625
5KPE_6_6_2_id22,43,3,73.67861111111111,0.6,10.282405853271484,12.970844268798828
5KPE_4_8_5_id19,44,5,87.34796296296294,0.72,1.9519405364990234,3.6592671871185303
5KPH_4_2_0_id19,42,1,91.91680555555556,0.75,2.9596588611602783,3.313809633255005
5KPE_4_8_5_id12,44,1,88.645,0.73,1.8089414834976196,3.635500192642212
5KPH_4_2_6_id6,44,3,96.49638888888887,0.83,1.04973304271698,4.705704689025879
5KPH_2_4_4_id3,43,5,92.39069444444443,0.77,0.7265084981918335,2.441514730453491
5KPE_2_8_8_id17,43,5,84.38277777777778,0.72,1.5210243463516235,2.5488650798797607
5KPH_2_4_9_id0,42,5,92.76138888888887,0.77,0.8754933476448059,2.595975399017334
5KPH_4_8_5_id18,42,5,93.1511111111111,0.76,0.5983052253723145,3.9948017597198486
5KPH_4_4_5_id9,44,3,87.04430555555555,0.66,2.0606930255889893,2.3297290802001953
5KPH_4_2_7_id8,43,2,94.1151388888889,0.81,0.9420506954193115,4.606593132019043
5KPH_2_4_7_id12,44,5,90.56194444444446,0.71,0.7321575880050659,2.29264760017395
5KPH_2_8_3_id15,43,2,94.47458333333331,0.81,0.7329608798027039,2.1442863941192627
5KPH_2_2_8_id2,43,5,92.87680555555556,0.78,0.7122625708580017,1.9861488342285156
5KPH_2_6_5_id0,44,5,89.87055555555555,0.72,3.1051318645477295,2.5131967067718506
5KPE_2_6_2_id14,43,1,68.97166666666666,0.54,4.404419422149658,4.139239311218262
5KPH_2_4_9_id2,42,2,95.2063888888889,0.82,0.7762618064880371,2.6797428131103516
5KPE_8_2_7_id0,43,3,73.76175925925926,0.54,5.2268524169921875,4.410696029663086
5KPE_4_2_2_id4,43,4,78.35305555555554,0.58,10.538605690002441,11.047911643981934
5KPH_6_2_9_id18,44,5,92.64722222222224,0.74,0.8916333913803101,6.188455104827881
5KPE_2_2_6_id9,42,5,91.64805555555556,0.78,1.2659591436386108,1.5842875242233276
5KPE_6_2_0_id0,44,4,81.16592592592593,0.63,1.446422815322876,5.003721237182617
5KPH_2_6_3_id5,43,2,91.80333333333334,0.78,3.1005771160125732,2.7482237815856934
5KPH_2_4_7_id13,44,2,93.27805555555555,0.76,1.5125856399536133,1.0677149295806885
5KPH_6_2_9_id15,43,3,91.05708333333332,0.73,0.8774936199188232,6.1414475440979
5KPH_2_2_4_id14,42,2,91.03680555555556,0.74,0.8564214706420898,1.6973235607147217
5KPE_2_6_7_id8,42,5,76.72555555555554,0.64,6.6305108070373535,6.205921649932861
5KPE_2_6_4_id4,42,2,43.35138888888888,0.27,9.888411521911621,9.764020919799805
5KPE_2_8_9_id22,43,2,79.1225925925926,0.67,3.7051949501037598,3.8491227626800537
5KPE_4_4_1_id19,42,4,84.16111111111111,0.66,1.396452784538269,3.7159578800201416
5KPH_4_8_9_id5,43,5,93.31375,0.76,1.1038955450057983,4.791688919067383
5KPE_6_6_2_id20,44,2,73.56314814814816,0.6,4.9977617263793945,3.0112509727478027
5KPE_2_6_7_id23,42,1,63.45287037037036,0.51,2.3101327419281006,2.614342451095581
5KPE_2_2_6_id0,44,2,91.79722222222225,0.81,1.6906261444091797,1.531668782234192
5KPE_4_4_4_id0,42,5,90.85601851851852,0.75,2.3411948680877686,3.6943612098693848
5KPH_2_4_5_id13,43,3,92.1,0.76,0.6821725368499756,2.1121771335601807
5KPE_6_4_6_id18,42,1,81.29018518518517,0.66,4.356076240539551,4.7682623863220215
5KPH_8_6_4_id18,44,5,86.79652777777778,0.68,0.9741032719612122,8.201415061950684
5KPH_2_2_0_id17,42,5,92.9673611111111,0.77,0.6493192315101624,2.3350658416748047
5KPE_4_2_9_id11,42,3,80.32796296296296,0.62,2.1849446296691895,3.149049997329712
5KPE_6_4_6_id14,42,3,86.3625925925926,0.72,4.844212532043457,4.80564022064209
5KPH_2_8_5_id10,44,5,91.50236111111111,0.75,0.8237125277519226,2.456178665161133
5KPH_4_2_0_id19,43,2,95.44208333333331,0.82,2.9941351413726807,3.3233113288879395
5KPH_4_2_6_id9,43,1,88.29763888888888,0.69,2.043649435043335,2.3566386699676514
5KPE_2_6_7_id17,43,4,81.36000000000001,0.66,3.848721981048584,3.7975494861602783
5KPH_2_4_7_id14,44,5,90.24166666666666,0.71,1.1291589736938477,1.5415568351745605
5KPH_6_2_5_id12,43,1,84.34166666666667,0.66,2.127371311187744,4.229891300201416
5KPE_2_2_5_id19,44,4,92.95962962962962,0.82,1.5446727275848389,1.3375399112701416
5KPH_4_4_9_id23,42,2,92.06791666666666,0.75,2.5051844120025635,2.376694679260254
5KPE_4_8_2_id9,44,1,81.25777777777776,0.62,1.8250305652618408,3.391382932662964
5KPH_4_6_3_id18,44,5,94.2238888888889,0.79,0.9401424527168274,4.350029468536377
5KPE_4_4_0_id18,43,5,83.49305555555554,0.67,1.4265923500061035,3.480686664581299
5KPE_4_8_8_id16,44,1,85.16907407407406,0.69,1.7099146842956543,3.321007490158081
5KPH_2_4_5_id2,44,4,94.03805555555556,0.8,0.7453535199165344,2.431759834289551
5KPE_2_2_1_id23,42,3,89.66074074074074,0.78,1.5882428884506226,1.136383056640625
5KPE_4_2_8_id23,42,2,77.37296296296297,0.65,3.726433277130127,2.838829278945923
5KPH_4_8_9_id11,43,4,93.15138888888887,0.76,0.9769018888473511,4.513128757476807
5KPH_2_8_3_id9,43,2,93.99777777777778,0.8,0.6798198819160461,2.170618772506714
5KPH_4_4_5_id11,42,4,94.77555555555556,0.79,0.8544106483459473,4.3019232749938965
5KPE_6_4_6_id16,42,2,73.01435185185184,0.58,4.7860565185546875,5.593441009521484
5KPE_6_2_0_id7,42,3,79.7336111111111,0.61,2.2464146614074707,4.84963846206665
5KPH_2_6_7_id2,43,1,89.76097222222222,0.71,0.7231014370918274,2.005284547805786
5KPH_4_8_7_id18,44,3,87.86777777777777,0.65,1.6220422983169556,2.609186887741089
5KPH_4_6_7_id23,42,1,93.09069444444444,0.75,0.7420633435249329,4.245984077453613
5KPH_4_6_0_id17,43,3,91.07722222222222,0.74,0.7822205424308777,3.9384706020355225
5KPE_2_8_0_id16,44,5,73.86888888888889,0.6,4.898559093475342,4.796026229858398
5KPH_2_4_2_id9,42,5,94.96722222222222,0.8,0.5669505596160889,2.191585063934326
5KPH_4_6_4_id8,44,4,95.21291666666669,0.81,0.842468798160553,4.413288593292236
5KPE_2_6_8_id2,43,4,83.30037037037036,0.65,1.1917544603347778,2.2515554428100586
5KPE_4_6_4_id18,42,2,78.35444444444444,0.62,1.512376308441162,3.759737730026245
5KPE_4_6_4_id10,44,4,87.15925925925927,0.73,1.6318520307540894,3.197932481765747
5KPH_8_8_9_id2,42,5,85.93041666666666,0.64,1.5601260662078857,7.616140365600586
5KPE_4_2_7_id23,43,5,88.32925925925929,0.75,1.8534761667251587,3.5077574253082275
5KPH_4_2_6_id4,43,3,94.79958333333332,0.79,0.8499816656112671,4.502352714538574
5KPE_4_6_8_id2,42,4,85.49425925925925,0.71,1.7719324827194214,3.080904960632324
5KPH_4_6_2_id5,42,1,91.77458333333334,0.75,0.6152268648147583,4.0991926193237305
5KPE_8_2_7_id8,42,4,73.93638888888889,0.58,5.582462787628174,4.2231340408325195
5KPH_2_8_6_id1,43,4,91.68208333333334,0.74,0.7774164080619812,2.2394628524780273
5KPH_4_6_3_id6,43,5,94.09861111111113,0.78,0.9090350270271301,4.5535969734191895
5KPH_4_2_3_id9,43,4,87.22944444444445,0.68,1.6766530275344849,2.630960464477539
5KPH_2_4_6_id15,42,2,94.21569444444444,0.78,0.8276241421699524,2.5415236949920654
5KPH_4_8_4_id23,44,5,93.79569444444444,0.76,0.6831621527671814,4.270446300506592
5KPH_8_8_9_id9,42,2,84.21652777777778,0.65,2.4202709197998047,6.5218048095703125
5KPH_4_8_2_id16,42,5,93.26708333333332,0.74,0.834369957447052,4.421935081481934
5KPE_4_2_6_id5,42,3,83.91499999999998,0.7,1.9253545999526978,2.969728708267212
5KPE_6_2_0_id10,42,2,66.58592592592593,0.56,10.97906494140625,13.025410652160645
5KPE_2_2_0_id14,44,2,92.11351851851852,0.82,1.7397663593292236,1.171263575553894
5KPH_4_6_4_id16,44,5,92.11638888888888,0.73,2.147003412246704,2.2788705825805664
5KPE_2_8_4_id13,44,1,87.0487962962963,0.71,2.131924629211426,2.977365493774414
5KPE_2_6_5_id18,44,4,71.34435185185185,0.58,5.581855773925781,5.220832824707031
5KPH_4_4_6_id17,44,2,94.8925,0.81,0.7789199352264404,4.300395488739014
5KPH_4_6_4_id23,44,2,95.73583333333332,0.81,0.9101989269256592,4.6678643226623535
5KPH_2_2_5_id7,43,1,91.25541666666666,0.74,0.7915056943893433,1.8549933433532715
5KPH_6_4_1_id21,44,1,94.70763888888888,0.79,0.6876570582389832,6.1251044273376465
5KPE_4_6_2_id15,42,2,90.14351851851852,0.77,1.6180113554000854,3.0938355922698975
5KPH_2_4_8_id23,42,2,91.24111111111112,0.75,2.3337488174438477,1.2784450054168701
5KPH_4_8_0_id19,44,1,92.21694444444444,0.75,0.7220820188522339,4.243838787078857
5KPE_4_6_0_id9,43,4,84.19055555555555,0.68,1.7818632125854492,3.1365537643432617
5KPH_6_2_8_id3,44,1,93.28763888888888,0.76,0.9074706435203552,6.533109188079834
5KPH_2_6_4_id5,44,1,92.0826388888889,0.75,0.6797040104866028,2.2509751319885254
5KPH_4_8_9_id22,44,4,92.74708333333336,0.76,1.3675663471221924,4.9075751304626465
5KPH_2_8_3_id22,42,1,92.55388888888888,0.77,0.7155346274375916,2.3685238361358643
5KPE_4_8_0_id9,44,2,82.64629629629628,0.69,1.918592929840088,3.3230862617492676
5KPH_2_6_5_id19,44,4,91.4063888888889,0.72,2.272073984146118,1.2584830522537231
5KPH_2_4_9_id22,44,5,92.87708333333332,0.77,0.8097892999649048,2.6256284713745117
5KPE_4_4_7_id13,43,1,86.57925925925926,0.71,1.9533278942108154,2.720032215118408
5KPE_2_8_8_id11,42,5,92.59537037037036,0.81,1.247588872909546,2.482357978820801
5KPE_2_2_2_id13,43,1,93.46907407407409,0.83,1.5589083433151245,1.301599144935608
5KPH_4_8_9_id21,43,5,95.20680555555556,0.81,0.9951901435852051,4.658831596374512
5KPE_4_6_2_id3,42,2,86.69509259259257,0.75,1.3372632265090942,3.583080530166626
5KPH_6_4_0_id4,42,5,89.91263888888889,0.7,0.9094247817993164,6.007920742034912
5KPE_2_2_0_id22,42,1,87.1178703703704,0.72,1.4245333671569824,1.4531264305114746
5KPH_6_2_8_id20,43,2,94.7286111111111,0.8,0.9464021921157837,6.6251606941223145
5KPE_2_6_2_id1,42,4,84.16314814814815,0.72,1.5515176057815552,2.107816696166992
5KPE_2_4_9_id19,42,3,89.3523148148148,0.73,1.6616774797439575,1.0490570068359375
5KPE_6_2_0_id19,43,5,72.07851851851852,0.56,11.121560096740723,10.78692626953125
5KPH_2_2_7_id18,44,2,95.5827777777778,0.83,0.6930977702140808,1.6405357122421265
5KPH_2_2_4_id18,42,5,93.62597222222222,0.77,0.6250223517417908,2.077681303024292
5KPE_4_2_9_id6,42,2,83.10370370370369,0.69,1.4869686365127563,3.128812789916992
5KPH_2_6_1_id12,43,3,93.32986111111111,0.78,2.9420242309570312,2.5984301567077637
5KPE_4_8_3_id6,44,2,82.25333333333334,0.69,2.4782919883728027,2.2477495670318604
5KPH_4_4_0_id1,44,2,95.59055555555555,0.81,1.0430728197097778,4.739842891693115
5KPE_2_6_8_id12,43,5,53.61527777777778,0.41,10.89014720916748,11.026805877685547
5KPE_4_4_4_id23,44,4,89.81925925925924,0.77,1.8931525945663452,3.0387942790985107
5KPE_4_6_0_id5,44,3,83.56925925925925,0.67,2.1401431560516357,3.520171880722046
5KPH_6_2_9_id22,43,4,94.33347222222224,0.79,0.6168381571769714,6.134035110473633
5KPE_4_6_4_id10,43,1,87.70879629629631,0.71,1.6347616910934448,3.1200592517852783
5KPE_4_4_6_id12,44,2,86.4462037037037,0.71,3.3404691219329834,2.8177554607391357
5KPH_2_2_7_id1,42,5,92.60763888888889,0.76,0.7596403956413269,1.7319306135177612
5KPE_4_8_0_id2,42,1,83.00546296296297,0.64,1.6975263357162476,3.478201389312744
5KPE_2_8_3_id4,44,3,72.78351851851852,0.52,4.681155204772949,4.708481311798096
5KPH_4_2_2_id11,44,2,94.56583333333332,0.79,0.8146127462387085,4.343576908111572
5KPE_2_4_9_id21,43,1,90.2675925925926,0.75,1.7617290019989014,1.2678848505020142
5KPH_2_2_4_id7,43,4,87.35777777777778,0.69,1.9695894718170166,0.7947903275489807
5KPE_4_2_9_id6,43,4,84.33074074074072,0.7,1.3543152809143066,3.0698623657226562
5KPH_8_8_9_id5,43,4,88.98597222222222,0.67,1.5078685283660889,8.26340389251709
5KPE_2_6_9_id13,43,5,61.378703703703714,0.5,9.789730072021484,10.823716163635254
5KPH_2_8_4_id14,44,3,87.44902777777777,0.65,1.0853883028030396,1.7227627038955688
5KPH_4_2_2_id3,43,1,83.76625,0.63,2.080333709716797,2.2807936668395996
5KPE_2_6_7_id23,44,1,62.64981481481481,0.5,2.708767890930176,2.8372766971588135
5KPH_2_2_6_id6,43,2,95.11402777777778,0.82,0.560000479221344,1.9883707761764526
5KPH_2_6_2_id2,42,2,94.2501388888889,0.8,0.6418860554695129,2.3689522743225098
5KPE_4_6_5_id7,44,1,90.19305555555556,0.77,2.004260778427124,3.3059115409851074
5KPH_2_6_9_id15,44,1,93.54805555555556,0.78,0.7503179311752319,2.395451068878174
5KPE_4_6_9_id19,44,2,87.28833333333333,0.72,1.9349541664123535,3.3607892990112305
5KPH_2_8_3_id1,43,4,89.80666666666667,0.69,1.2739498615264893,1.6534628868103027
5KPH_2_2_1_id16,44,4,95.2451388888889,0.82,0.5903359651565552,2.186211347579956
5KPH_8_8_5_id18,42,2,83.69944444444445,0.63,2.270526170730591,6.120201110839844
5KPE_2_2_2_id22,44,5,90.24472222222222,0.76,1.732290506362915,1.767055869102478
5KPH_6_2_9_id0,43,4,95.83305555555556,0.82,0.7244811654090881,6.325350761413574
5KPH_2_6_5_id10,42,5,92.19819444444444,0.75,1.6405839920043945,1.2975527048110962
5KPH_4_6_7_id3,43,5,92.02125,0.75,0.902306854724884,4.387979984283447
5KPE_4_4_2_id11,43,4,88.06777777777778,0.73,1.7391111850738525,3.227238655090332
5KPH_2_8_5_id7,43,3,90.6661111111111,0.72,0.8198850154876709,2.170703649520874
5KPH_4_2_5_id2,42,5,92.78361111111111,0.76,0.752080500125885,3.999359607696533
5KPE_4_2_0_id19,44,3,78.68796296296294,0.59,2.3531548976898193,3.092315435409546
5KPE_4_2_8_id3,44,1,78.3600925925926,0.61,2.0631654262542725,3.3186583518981934
5KPH_2_6_6_id6,42,5,89.28902777777779,0.69,1.7257130146026611,1.3255892992019653
5KPH_4_2_5_id8,44,4,93.73736111111111,0.78,1.0221999883651733,4.380856037139893
5KPE_2_4_8_id7,42,2,94.0137037037037,0.85,1.4883660078048706,1.935219645500183
5KPE_2_2_3_id21,44,1,88.68027777777779,0.7,1.1473315954208374,1.47947096824646
5KPH_6_4_1_id21,42,4,94.10583333333332,0.8,0.7173261046409607,6.020570278167725
5KPH_2_8_8_id5,42,3,88.83055555555555,0.69,0.7167093753814697,2.052248477935791
5KPE_4_6_3_id7,43,5,88.81027777777778,0.72,2.2226481437683105,3.637265682220459
5KPH_4_2_8_id4,44,4,91.13361111111112,0.77,2.4816949367523193,2.1837244033813477
5KPH_2_4_9_id3,44,1,92.50847222222222,0.76,0.7927167415618896,2.330824136734009
5KPE_4_6_3_id2,43,3,85.65824074074074,0.73,2.294139862060547,3.9231679439544678
5KPH_2_2_0_id19,42,4,90.96777777777778,0.73,0.646642804145813,2.1407461166381836
5KPE_2_6_0_id3,44,1,73.53935185185186,0.62,10.269683837890625,11.256977081298828
5KPE_4_4_7_id4,42,1,85.35166666666667,0.67,1.6440984010696411,2.954646587371826
5KPH_2_8_2_id10,44,4,94.77958333333332,0.82,0.7446231245994568,2.259838104248047
5KPH_4_6_8_id22,43,1,92.90180555555555,0.75,0.9941346645355225,4.721828937530518
5KPE_2_6_7_id4,44,3,72.35314814814815,0.56,5.10347318649292,4.549560070037842
5KPE_4_8_1_id10,43,2,77.05805555555555,0.63,3.8790805339813232,3.261885643005371
5KPE_2_8_5_id8,42,2,87.99287037037038,0.73,1.1139596700668335,2.2430636882781982
5KPE_4_4_6_id11,42,5,82.30379629629631,0.65,2.1351401805877686,2.728289842605591
5KPH_2_6_7_id19,42,3,92.96847222222222,0.76,0.9179335236549377,2.3598341941833496
5KPH_2_8_4_id3,43,2,92.26986111111113,0.75,0.7781485319137573,1.9522265195846558
5KPE_2_8_9_id9,44,3,80.68537037037038,0.55,5.426662921905518,5.534734725952148
5KPE_2_8_1_id0,44,1,72.13657407407408,0.58,3.042356252670288,3.299093723297119
5KPE_4_2_0_id7,44,4,84.29611111111113,0.67,1.1279703378677368,3.635082244873047
5KPE_4_6_5_id7,44,3,89.87796296296295,0.78,2.1078124046325684,3.283184766769409
5KPH_8_8_5_id10,44,5,80.89222222222222,0.59,2.4840052127838135,6.428294658660889
5KPE_2_4_7_id11,44,3,88.86518518518518,0.76,1.5386898517608643,1.6263375282287598
5KPH_2_4_7_id19,43,2,94.33166666666666,0.81,0.7590398192405701,2.5262198448181152
5KPH_4_2_1_id3,44,2,94.08944444444444,0.79,0.6639150381088257,4.115627288818359
5KPE_4_4_5_id2,42,3,87.70361111111112,0.73,1.8635989427566528,3.294445276260376
5KPE_6_6_2_id7,44,5,83.48851851851852,0.65,1.354872465133667,5.503293991088867
5KPE_4_4_7_id9,42,4,79.19879629629631,0.68,1.9367305040359497,3.115318775177002
5KPE_2_8_5_id4,43,4,82.45305555555557,0.68,1.6257295608520508,1.9972074031829834
5KPE_4_8_6_id3,42,4,85.81444444444443,0.71,1.664843201637268,3.410841703414917
5KPH_4_8_7_id2,44,2,93.36083333333332,0.79,0.6115568280220032,3.921170711517334
5KPH_4_6_9_id7,42,5,93.45125,0.77,0.7507563829421997,4.294989585876465
5KPH_4_4_0_id20,43,2,94.80208333333331,0.8,0.9913341999053955,4.6392412185668945
5KPH_4_6_9_id18,43,4,86.78805555555556,0.67,1.2216238975524902,3.054273843765259
5KPH_6_2_5_id20,44,4,86.33652777777777,0.68,1.1126295328140259,5.7654595375061035
5KPE_2_4_4_id13,44,5,89.70648148148149,0.73,1.742723822593689,1.1322718858718872
5KPH_4_6_7_id6,44,4,92.1276388888889,0.75,0.7328049540519714,4.400900840759277
5KPH_2_6_6_id0,42,1,91.18569444444444,0.74,1.8551257848739624,1.1142799854278564
5KPH_4_4_7_id14,44,3,89.46902777777778,0.68,1.118194818496704,4.520763397216797
5KPH_2_2_4_id11,43,1,90.27152777777776,0.71,1.881211519241333,0.772413969039917
5KPE_2_8_2_id4,44,5,85.24824074074074,0.71,1.458261489868164,2.2237749099731445
5KPE_2_4_5_id18,43,3,84.06888888888889,0.66,1.4761191606521606,1.2953094244003296
5KPH_2_2_6_id18,42,1,89.57166666666666,0.72,3.044583320617676,2.259312868118286
5KPE_6_8_5_id19,43,5,84.4987962962963,0.68,2.7999415397644043,4.7918620109558105
5KPE_2_6_7_id23,44,4,72.06342592592593,0.56,4.584753513336182,4.5301103591918945
5KPE_4_6_8_id20,44,4,86.97342592592592,0.72,2.0343964099884033,3.170862913131714
5KPH_4_6_4_id15,43,3,93.665,0.78,0.8232582807540894,4.173161029815674
5KPH_4_6_4_id11,42,3,94.34819444444446,0.8,0.8416925668716431,4.327967643737793
5KPE_2_6_9_id22,43,1,63.33074074074074,0.51,3.814715623855591,3.556612730026245
5KPE_2_8_6_id8,43,3,86.85166666666667,0.71,2.267333984375,2.3828418254852295
5KPE_4_2_2_id17,43,1,85.98268518518519,0.71,2.214766025543213,3.3620808124542236
