name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPE_2_6_7__id1,44,4,79.30851851851854,0.64,5.45651388168335,5.007056713104248
5KPH_2_8_7__id22,44,4,92.04,0.76,0.638360321521759,2.2213361263275146
5KPH_2_8_9__id16,44,4,91.08944444444444,0.73,1.9276493787765503,1.0350561141967773
5KPH_4_4_5__id5,44,4,88.43944444444443,0.72,2.349510431289673,1.9802836179733276
5KPH_4_2_8__id5,42,2,91.5402777777778,0.76,2.466308832168579,2.6755309104919434
5KPE_2_2_8__id11,42,1,87.4972222222222,0.72,1.7880247831344604,1.24757719039917
5KPE_4_8_0__id16,44,3,88.10472222222222,0.74,1.4786796569824219,3.8073692321777344
5KPE_4_6_6__id1,43,2,76.6664814814815,0.59,1.8020095825195312,2.8896470069885254
5KPH_4_2_4__id3,44,1,92.4211111111111,0.74,0.9452385306358337,3.9075567722320557
5KPE_2_4_2__id7,42,1,88.60851851851851,0.72,1.4250617027282715,1.4768757820129395
5KPH_2_6_2__id21,42,1,92.02416666666666,0.75,0.6163721680641174,2.1817433834075928
5KPE_4_8_4__id20,44,3,84.95629629629629,0.65,2.129150867462158,3.521977663040161
5KPH_2_8_4__id20,42,1,89.54083333333332,0.71,1.00993812084198,2.1295669078826904
5KPH_4_2_2__id15,42,5,86.20944444444444,0.64,1.3671314716339111,3.5208938121795654
5KPE_4_2_2__id12,42,4,75.82574074074073,0.54,10.00092887878418,10.232675552368164
5KPE_4_4_1__id23,44,4,86.60499999999999,0.74,1.35988187789917,3.47676420211792
5KPH_2_2_5__id21,43,3,92.17083333333332,0.76,0.8034754991531372,2.378997564315796
5KPE_2_8_5__id4,42,4,78.54935185185184,0.65,3.483779191970825,2.8732974529266357
5KPH_4_6_0__id3,44,3,92.81722222222224,0.77,0.6680596470832825,3.9241931438446045
5KPH_2_4_4__id23,43,4,92.14472222222224,0.78,0.6638961434364319,2.053267002105713
5KPE_4_4_5__id8,42,3,88.375,0.76,1.8024942874908447,3.1402225494384766
5KPE_2_6_7__id1,44,5,75.81083333333333,0.6,5.518723964691162,5.121553897857666
5KPH_2_2_2__id1,44,3,88.97680555555556,0.67,1.3743507862091064,1.2787976264953613
5KPH_2_2_5__id18,44,3,87.41777777777777,0.69,1.362264633178711,1.4374428987503052
5KPE_4_6_4__id9,44,2,85.1236111111111,0.69,1.372916340827942,3.6510725021362305
5KPH_6_4_4__id23,42,2,96.9323611111111,0.83,0.9932529926300049,5.868153095245361
5KPH_2_6_7__id11,44,1,89.81833333333333,0.72,1.4579484462738037,1.0282045602798462
5KPE_2_2_9__id19,43,3,88.58370370370369,0.75,1.448549747467041,1.5765749216079712
5KPH_4_8_3__id19,43,3,86.51041666666667,0.64,1.1546036005020142,3.384068727493286
5KPE_4_2_5__id16,44,1,72.8225925925926,0.52,10.751863479614258,11.421934127807617
5KPH_4_4_7__id14,42,2,93.48805555555556,0.75,2.76401424407959,1.9879822731018066
5KPH_6_2_8__id6,44,1,94.3775,0.78,0.81023770570755,6.504151344299316
5KPH_2_4_3__id23,42,3,92.35486111111112,0.74,0.6340897679328918,1.9140746593475342
5KPE_2_6_2__id15,42,1,66.00990740740741,0.54,3.90229868888855,3.9036169052124023
5KPE_4_2_8__id1,44,4,79.9948148148148,0.66,3.22381854057312,4.7162322998046875
5KPE_2_6_1__id10,42,4,78.68157407407405,0.59,6.098260402679443,6.16048526763916
5KPE_2_8_8__id13,44,1,85.50712962962963,0.71,1.3644596338272095,2.4534552097320557
5KPE_4_2_3__id9,42,5,85.88833333333334,0.67,1.7603609561920166,3.080970287322998
5KPE_4_4_1__id6,42,3,86.61842592592593,0.72,1.5579063892364502,3.1024842262268066
5KPH_2_4_0__id0,42,5,92.06680555555556,0.75,0.655272901058197,1.9199928045272827
5KPH_2_8_0__id4,43,1,88.9565277777778,0.7,0.7193993926048279,2.4010722637176514
5KPH_2_4_6__id15,44,3,92.68847222222225,0.75,0.8040162324905396,2.4927866458892822
5KPH_4_2_2__id23,43,3,84.15444444444444,0.63,1.8574601411819458,3.040982961654663
5KPE_6_4_6__id12,42,5,81.19101851851853,0.67,1.4961930513381958,5.286870002746582
5KPE_2_4_5__id13,42,2,84.12851851851849,0.68,1.5192604064941406,1.1613703966140747
5KPE_2_2_1__id11,44,2,91.4373148148148,0.79,1.753183126449585,1.0498993396759033
5KPH_2_2_9__id9,43,2,95.30027777777777,0.82,0.75124192237854,1.7723251581192017
5KPH_4_6_4__id8,42,4,89.47625,0.73,2.0619380474090576,2.252610683441162
5KPE_4_2_4__id15,43,5,70.22805555555556,0.5,9.935912132263184,10.708520889282227
5KPH_2_2_9__id12,44,5,90.34597222222222,0.71,0.8532575964927673,1.6337087154388428
5KPH_4_4_5__id11,43,1,90.27861111111112,0.72,0.732132077217102,4.28198766708374
5KPE_4_8_6__id15,43,4,89.73388888888886,0.78,1.9382933378219604,3.3918511867523193
5KPH_2_4_7__id23,43,4,90.62652777777778,0.73,0.8015105724334717,2.440751075744629
5KPE_2_8_4__id2,42,1,79.99685185185187,0.62,5.542520046234131,5.471708297729492
5KPH_4_4_0__id18,42,1,94.0975,0.78,1.1070369482040405,4.669963836669922
5KPH_6_4_4__id22,42,3,90.76194444444444,0.72,0.8612737059593201,6.253108501434326
5KPH_4_8_5__id16,43,2,92.17611111111113,0.76,2.1199607849121094,2.2413768768310547
5KPH_2_4_2__id23,43,2,94.92444444444445,0.81,0.641021728515625,2.347571611404419
5KPH_2_6_5__id23,43,2,92.84527777777777,0.77,1.7349530458450317,0.8862864971160889
5KPE_4_8_1__id23,43,4,83.12388888888889,0.68,1.7367383241653442,3.32552433013916
5KPE_2_8_8__id22,42,4,86.12074074074074,0.76,2.1010329723358154,3.2133915424346924
5KPE_2_8_0__id13,44,3,68.97990740740741,0.55,4.591050148010254,4.901744842529297
5KPE_4_2_5__id1,43,2,81.24787037037036,0.67,10.270474433898926,10.749555587768555
5KPH_4_4_0__id2,42,2,95.19388888888888,0.81,0.9534191489219666,4.678815841674805
5KPH_2_4_7__id15,42,4,89.80208333333333,0.7,0.8994661569595337,1.9334017038345337
5KPE_4_4_4__id20,44,3,86.71583333333332,0.71,1.7302905321121216,3.113266944885254
5KPH_2_6_9__id10,43,5,89.24625,0.72,1.9741965532302856,1.290804386138916
5KPE_2_2_0__id23,42,3,88.13175925925925,0.72,1.6389398574829102,1.21431565284729
5KPH_4_2_0__id0,42,2,95.05597222222222,0.81,0.8084325790405273,4.526151180267334
5KPH_2_4_7__id5,44,4,93.33666666666666,0.78,0.5709304809570312,2.212127208709717
5KPE_2_4_4__id22,43,3,90.0037962962963,0.76,1.8941748142242432,1.382134199142456
5KPH_4_4_5__id4,44,2,88.00430555555555,0.72,2.3253557682037354,2.143611192703247
5KPE_4_8_2__id6,42,2,80.54555555555554,0.64,1.655928373336792,3.3732399940490723
5KPH_4_8_7__id23,44,1,91.60625,0.74,0.6183852553367615,3.8889365196228027
5KPH_4_6_8__id1,42,5,94.55180555555556,0.79,0.8043228387832642,4.528643608093262
5KPE_2_4_3__id17,42,4,90.09305555555557,0.76,1.6594475507736206,1.4788728952407837
5KPH_2_2_7__id8,42,4,88.48069444444444,0.7,0.5696637034416199,1.718603253364563
5KPE_2_4_8__id2,43,1,86.2813888888889,0.68,1.196707844734192,1.6851972341537476
5KPE_4_8_9__id2,44,2,81.14509259259259,0.68,1.8358824253082275,3.2912721633911133
5KPE_2_4_8__id2,43,5,91.09981481481482,0.78,1.2859410047531128,1.9394081830978394
5KPH_6_2_8__id17,44,1,90.19166666666666,0.68,3.031710624694824,4.892331600189209
5KPH_4_4_0__id8,43,1,93.1175,0.78,0.6986686587333679,4.224807262420654
5KPH_4_6_5__id22,42,3,91.54652777777778,0.73,0.7307380437850952,4.008371829986572
5KPH_4_8_6__id0,43,4,94.91069444444445,0.8,0.827647864818573,4.63327693939209
5KPE_2_4_6__id2,44,3,87.75592592592592,0.7,1.3503669500350952,1.5109468698501587
5KPH_2_6_9__id6,42,3,93.30458333333334,0.77,0.6284701824188232,1.9708549976348877
5KPE_4_6_5__id6,42,3,86.04009259259259,0.7,1.6460492610931396,3.542052984237671
5KPH_6_4_1__id16,44,2,94.46930555555554,0.8,0.8511619567871094,6.400789260864258
5KPE_4_6_1__id17,44,3,83.72740740740738,0.69,1.5864530801773071,3.381680965423584
5KPH_4_8_9__id2,43,2,94.6601388888889,0.8,0.8703287243843079,4.331428050994873
5KPH_2_2_3__id7,44,4,90.6484722222222,0.75,1.9642125368118286,0.8513299226760864
5KPE_2_2_9__id18,42,1,90.42796296296298,0.75,1.691199541091919,1.3779652118682861
5KPH_2_2_7__id12,43,4,92.33430555555556,0.77,0.7155696153640747,1.5323134660720825
5KPH_4_2_6__id15,42,1,91.76972222222224,0.73,0.6125150322914124,4.1843109130859375
5KPE_4_6_2__id6,44,1,86.54398148148145,0.69,1.909385323524475,3.3824968338012695
5KPE_4_6_9__id20,44,4,86.35453703703703,0.71,1.8683664798736572,3.402470827102661
5KPE_2_2_7__id10,44,4,89.49509259259258,0.76,1.7385835647583008,1.2014516592025757
5KPH_4_4_9__id12,44,1,88.88791666666667,0.69,2.3038523197174072,2.2086076736450195
5KPH_4_6_4__id18,43,3,88.15680555555555,0.68,1.4263718128204346,2.8456475734710693
5KPE_4_8_3__id19,42,5,82.29962962962962,0.65,1.990894079208374,3.2826600074768066
5KPH_2_6_7__id0,43,5,93.96013888888888,0.79,0.8164045810699463,2.3802523612976074
5KPE_2_2_2__id11,42,4,92.14407407407408,0.8,1.7254359722137451,1.7262656688690186
5KPE_2_6_9__id19,42,3,84.03731481481482,0.6,2.395376205444336,3.2732093334198
5KPE_4_2_0__id17,43,5,84.81157407407409,0.62,1.2156085968017578,3.4052443504333496
5KPH_2_8_3__id12,44,1,93.3613888888889,0.78,0.7846143245697021,2.394096851348877
5KPH_4_2_1__id16,44,5,94.99458333333334,0.8,0.885496199131012,4.386351585388184
5KPH_4_2_6__id18,43,1,89.32722222222223,0.68,1.7369022369384766,2.770108461380005
5KPH_2_8_9__id21,42,5,90.33555555555556,0.71,1.5407534837722778,1.247851014137268
5KPH_2_4_6__id23,42,1,90.98166666666668,0.73,0.7695223093032837,2.0509603023529053
5KPH_2_4_0__id23,44,1,93.31430555555556,0.78,0.6679515242576599,2.347348213195801
5KPH_4_6_5__id18,44,5,87.79625,0.67,2.0379831790924072,2.51762318611145
5KPE_4_8_2__id14,44,5,87.30333333333334,0.73,1.6202632188796997,3.385054111480713
5KPE_2_8_9__id2,44,1,82.78370370370372,0.65,1.2438665628433228,2.029637098312378
5KPE_2_2_9__id16,44,1,90.71620370370373,0.76,1.899397373199463,1.0468928813934326
5KPE_2_8_3__id1,42,3,81.05907407407409,0.62,10.303290367126465,11.474265098571777
5KPH_4_2_8__id21,42,5,91.02527777777776,0.75,0.8642135262489319,4.0546674728393555
5KPH_2_6_9__id20,44,5,90.49680555555555,0.71,0.6990876793861389,2.1994614601135254
5KPE_4_4_1__id12,43,3,83.62324074074074,0.63,1.4581416845321655,3.178637981414795
5KPH_2_4_9__id12,42,4,89.99513888888889,0.71,0.8864496946334839,1.95750093460083
5KPE_4_2_0__id20,44,2,79.79768518518519,0.6,1.3107244968414307,2.9635279178619385
5KPE_4_2_6__id4,43,4,78.28787037037037,0.62,2.6609392166137695,3.719247579574585
5KPH_4_8_2__id10,42,1,94.03361111111111,0.77,0.8931984901428223,4.585451602935791
5KPH_2_8_4__id10,44,5,87.36861111111112,0.67,1.2525461912155151,2.3948841094970703
5KPE_2_8_1__id13,44,1,64.32953703703704,0.54,10.817692756652832,11.542902946472168
5KPH_4_4_1__id2,43,2,95.49388888888888,0.82,0.9569364786148071,4.561324596405029
5KPE_4_8_3__id8,42,5,82.23842592592592,0.69,2.2105438709259033,3.7140908241271973
5KPH_4_4_2__id11,43,3,93.06777777777778,0.78,0.8159430027008057,4.157349109649658
5KPE_2_6_0__id9,43,3,77.06407407407407,0.65,6.0660271644592285,6.139659404754639
5KPH_4_2_4__id21,44,2,93.89625,0.8,0.7757391333580017,3.9147632122039795
5KPE_4_4_0__id21,43,3,83.4,0.67,1.5706093311309814,3.1546833515167236
5KPE_2_4_3__id15,44,4,87.3613888888889,0.73,1.635894775390625,1.5144256353378296
5KPE_4_6_3__id13,42,1,82.84444444444445,0.66,1.9286829233169556,3.291306734085083
5KPE_2_4_4__id11,43,5,89.21064814814814,0.73,1.3743245601654053,1.336901307106018
5KPH_2_4_3__id2,44,1,92.81902777777776,0.76,0.7961311340332031,2.3299753665924072
5KPH_6_4_4__id15,44,5,94.87166666666666,0.78,0.9449062943458557,6.502684116363525
5KPE_2_2_0__id4,43,1,88.27250000000001,0.73,1.5636076927185059,1.224869728088379
5KPH_4_8_0__id0,43,4,94.40875,0.79,0.8845277428627014,4.558276653289795
5KPH_2_2_2__id11,44,1,90.32555555555555,0.71,0.7236089110374451,2.0060319900512695
5KPH_2_8_8__id23,44,4,92.91305555555556,0.77,0.6515223383903503,2.4092373847961426
5KPH_2_4_3__id1,43,1,90.99972222222222,0.73,0.7467830777168274,2.0364184379577637
5KPH_4_6_6__id14,42,1,94.03166666666664,0.79,0.6919004321098328,4.389688968658447
5KPH_4_6_0__id9,42,4,94.98125,0.79,0.8680409789085388,4.475546836853027
5KPH_2_2_8__id7,42,1,93.19527777777778,0.77,0.7646755576133728,2.488069772720337
5KPH_2_8_4__id19,44,3,92.99458333333334,0.76,0.6938344240188599,2.212287187576294
5KPE_4_8_6__id5,42,5,82.84462962962961,0.65,2.1303653717041016,3.4275290966033936
5KPH_4_2_4__id23,44,2,95.87,0.81,0.8336225748062134,4.574527740478516
5KPE_2_4_5__id23,42,1,83.75907407407406,0.69,1.711690902709961,1.4573928117752075
5KPH_4_4_5__id4,43,5,85.24583333333332,0.65,1.6990505456924438,2.8422272205352783
5KPE_2_2_8__id2,42,1,87.2062037037037,0.69,1.4482780694961548,1.3032773733139038
5KPH_2_6_3__id9,44,3,92.24819444444444,0.76,0.6470346450805664,2.1339902877807617
5KPE_4_6_9__id11,42,5,81.17351851851852,0.64,1.9123592376708984,3.4603078365325928
5KPH_4_4_7__id10,43,5,91.81097222222223,0.73,0.8388493657112122,4.233694076538086
5KPH_4_8_5__id5,42,2,94.93416666666666,0.8,0.7237433791160583,4.166868209838867
5KPH_2_6_2__id16,42,3,92.90305555555555,0.76,0.6605372428894043,2.0521023273468018
5KPH_2_6_4__id9,42,3,92.37277777777778,0.75,0.7881912589073181,2.4104068279266357
5KPH_4_4_0__id6,43,4,93.99819444444444,0.79,0.7622109055519104,4.23995304107666
5KPE_2_4_2__id20,43,1,88.42037037037038,0.72,1.7238019704818726,1.4974640607833862
5KPE_2_6_8__id8,43,2,70.14333333333333,0.54,3.8378138542175293,4.365426063537598
5KPH_4_4_7__id22,42,1,90.62694444444443,0.71,1.0196462869644165,4.337096214294434
5KPE_2_6_0__id18,43,1,67.64787037037037,0.52,2.934476613998413,2.811190128326416
5KPH_2_8_4__id15,44,1,91.40166666666669,0.73,1.4684349298477173,1.0830178260803223
5KPH_6_4_1__id17,43,2,89.7786111111111,0.71,0.8125101327896118,6.002525806427002
5KPE_2_4_8__id22,43,5,84.96490740740741,0.69,1.9368047714233398,1.743019461631775
5KPH_4_6_4__id20,43,1,92.92055555555557,0.76,0.769550085067749,4.188293933868408
5KPE_2_6_0__id15,42,1,66.56120370370371,0.55,3.519411563873291,3.5965631008148193
5KPH_2_2_5__id6,44,4,91.6151388888889,0.78,0.6387266516685486,2.120750665664673
5KPE_4_4_0__id12,43,1,82.95777777777776,0.66,1.9980641603469849,3.2564456462860107
5KPH_2_6_7__id14,44,3,91.95375,0.75,0.7144850492477417,2.1199538707733154
5KPH_6_4_4__id19,42,5,91.45763888888888,0.74,0.9014135003089905,6.224308967590332
5KPH_4_4_4__id18,42,2,95.4323611111111,0.82,0.972821831703186,4.661785125732422
5KPE_4_6_6__id19,42,5,86.00777777777778,0.68,1.1913024187088013,3.1447222232818604
5KPH_4_2_6__id1,42,4,93.71902777777778,0.79,0.9562869071960449,4.201904296875
5KPE_2_4_3__id7,44,5,87.3012037037037,0.71,1.4007370471954346,1.5546951293945312
5KPE_4_6_6__id22,44,3,79.52222222222225,0.67,1.8008061647415161,3.113346576690674
5KPE_2_2_1__id17,42,5,91.15092592592592,0.78,1.4587652683258057,1.2581350803375244
5KPE_4_6_9__id21,43,5,86.26398148148148,0.68,1.5788607597351074,3.3748888969421387
5KPE_6_6_8__id13,44,2,90.18398148148148,0.78,1.1401878595352173,5.7059855461120605
5KPH_2_2_4__id21,42,4,92.6825,0.75,0.6538887619972229,2.0062899589538574
5KPH_4_4_6__id19,42,4,94.91694444444444,0.8,1.0120528936386108,4.395052909851074
5KPE_4_6_8__id9,42,5,86.55407407407408,0.68,2.0864005088806152,2.823469877243042
5KPE_2_2_1__id9,43,1,88.87111111111109,0.72,1.4033833742141724,1.6343739032745361
5KPE_2_6_8__id11,43,3,76.58157407407407,0.53,1.7972935438156128,2.1503024101257324
5KPE_2_2_6__id17,43,2,90.69824074074074,0.79,1.6610164642333984,1.262641191482544
5KPH_2_2_9__id20,43,1,91.47152777777778,0.75,0.8420587182044983,1.7925301790237427
5KPH_4_4_0__id22,42,2,93.7798611111111,0.78,0.6889738440513611,4.196663856506348
5KPE_2_8_9__id20,44,3,78.26833333333332,0.6,3.33750057220459,3.468945264816284
5KPE_6_8_5__id4,43,2,83.84972222222223,0.72,1.7094361782073975,5.128404140472412
5KPE_4_4_0__id12,43,4,82.61074074074075,0.63,1.3787758350372314,3.092190980911255
5KPE_2_6_2__id20,42,4,59.990462962962965,0.49,8.609627723693848,9.235523223876953
5KPE_6_8_5__id7,42,4,81.47453703703704,0.67,1.4767124652862549,5.193974018096924
5KPH_4_6_8__id1,43,5,94.62041666666669,0.79,0.8011724948883057,4.52918004989624
5KPH_4_6_9__id16,44,5,93.17777777777776,0.75,0.7789657115936279,4.153773784637451
5KPH_2_6_2__id1,44,2,94.96444444444444,0.82,0.6444185376167297,2.267315626144409
5KPH_4_4_6__id2,44,5,90.07166666666666,0.71,1.8041576147079468,2.545205593109131
5KPE_4_6_5__id11,42,1,84.00638888888889,0.72,1.9110873937606812,3.5933570861816406
5KPH_4_4_9__id15,42,2,91.20125000000002,0.76,1.9452869892120361,2.691922426223755
5KPE_2_6_2__id8,42,1,84.82037037037037,0.72,11.47562026977539,12.378978729248047
5KPE_4_2_3__id2,44,4,75.20268518518517,0.59,9.923073768615723,9.838022232055664
5KPH_2_2_3__id17,43,3,94.23819444444445,0.81,0.8920892477035522,2.3892979621887207
5KPE_4_6_0__id3,42,4,88.0598148148148,0.76,1.9822651147842407,3.287344455718994
5KPE_4_4_2__id11,43,3,86.13685185185186,0.7,1.5754181146621704,3.5186431407928467
5KPH_2_6_7__id10,42,3,92.14291666666666,0.75,0.7534831762313843,2.2489612102508545
5KPH_2_2_6__id0,43,4,92.45486111111111,0.78,0.7809611558914185,1.995003342628479
5KPH_6_4_0__id7,43,3,92.67583333333332,0.77,0.6620619297027588,6.193219184875488
5KPH_2_6_2__id10,43,3,90.94680555555556,0.72,0.7538676857948303,1.9827523231506348
5KPE_2_2_6__id6,44,4,92.62203703703705,0.81,1.7237374782562256,1.100053310394287
5KPE_6_8_5__id5,43,5,74.3637962962963,0.58,2.80385422706604,4.063889026641846
5KPE_2_8_0__id1,44,2,72.08453703703704,0.59,3.9855964183807373,3.7836649417877197
5KPE_2_6_1__id22,44,2,87.54324074074074,0.74,3.779346227645874,4.249773979187012
5KPE_2_6_1__id17,42,3,74.86046296296297,0.57,4.538900375366211,4.81105375289917
5KPH_8_8_5__id20,42,1,82.61069444444443,0.6,2.8331751823425293,5.632363319396973
5KPH_8_8_9__id6,44,1,83.10125,0.6,5.727034568786621,3.201143503189087
5KPH_4_4_6__id0,43,2,95.70458333333332,0.82,0.8955216407775879,4.284948825836182
5KPE_2_4_7__id5,43,5,86.45416666666667,0.7,1.4530327320098877,1.453614354133606
5KPH_2_8_7__id18,43,2,90.18833333333332,0.74,1.5043292045593262,1.6069897413253784
5KPH_2_2_0__id14,42,3,93.08041666666666,0.77,0.7261019349098206,2.360090732574463
5KPE_4_4_1__id4,44,2,89.37962962962962,0.77,1.763999104499817,3.1901962757110596
5KPH_2_6_8__id19,42,1,89.75847222222222,0.7,1.6889327764511108,1.1352587938308716
5KPH_4_4_9__id1,44,3,88.02569444444445,0.67,0.9120182991027832,3.8939428329467773
5KPH_2_8_9__id23,42,4,92.25458333333331,0.77,0.8243141174316406,2.274115800857544
5KPE_4_8_4__id1,43,4,85.70944444444446,0.71,1.8167234659194946,3.340895891189575
5KPE_4_8_9__id18,44,2,92.2471296296296,0.81,2.205142021179199,2.754347801208496
5KPE_4_8_3__id6,44,4,79.1799074074074,0.64,9.866098403930664,10.575807571411133
5KPE_2_2_8__id8,43,3,88.1982407407407,0.72,1.6882598400115967,1.2893158197402954
5KPH_4_2_8__id6,44,1,91.84569444444446,0.72,0.9274114370346069,3.844458818435669
5KPH_2_8_9__id15,42,4,87.02111111111111,0.69,1.9563452005386353,1.2091891765594482
5KPH_6_2_9__id12,43,5,94.56888888888888,0.79,0.5824806690216064,6.239169120788574
5KPE_6_6_2__id6,44,3,71.34509259259261,0.54,5.385825157165527,4.395386219024658
5KPH_4_6_6__id0,42,4,95.17958333333333,0.8,0.8186855912208557,4.4786810874938965
5KPH_4_2_0__id12,42,4,94.60166666666666,0.8,0.8215164542198181,4.476570129394531
5KPE_4_6_6__id6,43,1,85.99629629629628,0.67,1.525291919708252,2.9631545543670654
5KPE_4_8_9__id8,43,1,88.62712962962962,0.74,2.0194599628448486,3.0481228828430176
5KPE_2_2_1__id0,42,3,87.56342592592594,0.68,1.212138295173645,1.4095910787582397
5KPH_6_6_8__id0,43,3,88.37680555555556,0.68,1.304469108581543,5.355154514312744
5KPE_2_2_9__id8,42,5,88.6524074074074,0.73,2.1047003269195557,1.4083443880081177
5KPE_6_8_5__id8,44,3,73.20416666666667,0.56,3.6928205490112305,3.5499308109283447
5KPH_2_6_0__id18,43,4,92.89583333333331,0.77,0.7531631588935852,2.3923609256744385
5KPH_8_6_4__id23,42,2,94.72402777777776,0.79,0.7400705814361572,8.250554084777832
5KPE_2_6_4__id7,42,2,66.6825,0.56,3.374763011932373,3.5165822505950928
5KPH_2_6_6__id8,44,4,92.40569444444444,0.76,0.6977188587188721,2.0816030502319336
5KPH_2_8_8__id15,42,1,92.8126388888889,0.76,0.8699880838394165,2.5214457511901855
5KPH_4_8_2__id22,44,5,93.49430555555556,0.77,0.9540084600448608,4.324337005615234
5KPE_2_8_8__id8,44,2,81.30787037037034,0.71,2.9764914512634277,3.6032958030700684
5KPH_2_8_1__id6,42,1,91.96097222222222,0.75,0.8512679934501648,2.3050432205200195
5KPE_4_8_1__id19,43,2,77.6597222222222,0.66,2.2936668395996094,2.627150535583496
5KPE_4_4_0__id5,43,2,89.75037037037036,0.77,2.316561698913574,3.39892840385437
5KPH_8_6_4__id13,42,5,93.91972222222223,0.77,0.8173637390136719,8.05469799041748
5KPH_2_6_0__id11,42,4,90.95319444444443,0.74,2.3163487911224365,1.22328519821167
5KPH_4_8_2__id18,42,5,94.08416666666666,0.77,0.9822334051132202,4.461518287658691
5KPE_6_6_8__id22,43,3,87.11666666666666,0.72,1.4297453165054321,5.327310085296631
5KPE_2_6_9__id3,43,5,63.95101851851851,0.49,5.487702369689941,5.359356880187988
5KPH_2_6_5__id17,42,4,87.96902777777777,0.67,1.4149205684661865,1.4311039447784424
5KPH_2_4_5__id1,42,5,94.0313888888889,0.79,0.8516865968704224,2.2777469158172607
5KPE_6_4_6__id19,44,1,77.79462962962964,0.61,5.1944780349731445,4.876863479614258
5KPH_4_4_1__id14,42,3,96.05208333333331,0.82,0.9022305607795715,4.548061847686768
5KPE_4_4_9__id13,43,5,82.96962962962964,0.66,1.6840256452560425,3.0776660442352295
5KPE_2_6_7__id13,43,4,77.59703703703705,0.63,2.7267863750457764,3.045706033706665
5KPE_2_4_0__id4,44,4,86.33518518518518,0.72,1.6145048141479492,1.4492266178131104
5KPE_2_4_2__id22,43,3,90.26768518518516,0.76,1.2863670587539673,1.571782112121582
5KPE_2_2_6__id23,43,2,93.72842592592592,0.84,1.396968126296997,1.932726263999939
