name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPH_4_8_0_combined_id19,43,1,91.72097222222222,0.75,0.9604997038841248,4.021996974945068
5KPE_4_6_3_combined_id17,42,4,83.51481481481481,0.65,14.942633628845215,12.783533096313477
5KPH_4_2_0_combined_id10,43,1,91.23930555555556,0.74,0.9266713261604309,3.484018564224243
5KPE_2_8_9_combined_id1,44,5,84.28842592592595,0.68,2.0857045650482178,1.3133766651153564
5KPE_4_6_6_combined_id2,43,1,87.8299074074074,0.74,2.444969892501831,3.2092018127441406
5KPE_2_2_0_combined_id8,42,5,88.64342592592594,0.72,1.4134577512741089,1.4130299091339111
5KPH_2_2_3_combined_id18,43,4,89.20986111111112,0.71,1.254086971282959,1.102427363395691
5KPH_2_8_1_combined_id12,44,4,93.16347222222224,0.78,1.319064974784851,2.872678518295288
5KPE_4_6_5_combined_id10,42,2,61.55666666666667,0.48,10.837295532226562,12.713621139526367
5KPE_4_6_9_combined_id11,43,5,85.44731481481482,0.73,3.918518304824829,4.700376987457275
5KPH_2_2_0_combined_id5,43,5,90.7311111111111,0.72,0.715682864189148,1.6898608207702637
5KPH_2_4_3_combined_id12,42,1,92.35805555555557,0.77,0.9405065178871155,1.6712043285369873
5KPH_2_2_4_combined_id6,44,3,88.41166666666666,0.7,1.3601837158203125,1.1995621919631958
5KPE_6_4_7_combined_id7,43,1,76.06407407407406,0.6,1.5487494468688965,5.3573222160339355
5KPH_4_4_2_combined_id11,44,5,91.64444444444445,0.74,0.7625333070755005,3.997020959854126
5KPE_2_8_0_combined_id13,44,3,91.21842592592591,0.78,1.3027476072311401,2.106738567352295
5KPH_4_4_6_combined_id21,44,2,90.16291666666666,0.72,1.0493448972702026,4.053114891052246
5KPH_2_8_2_combined_id22,42,4,83.47500000000001,0.67,1.6395831108093262,1.6916652917861938
5KPE_2_4_2_combined_id1,44,5,65.88268518518518,0.5,6.093017101287842,4.898691177368164
5KPH_4_8_6_combined_id13,42,1,91.3436111111111,0.75,0.9948278069496155,3.6665167808532715
5KPH_4_2_9_combined_id11,43,2,83.39513888888888,0.65,1.7293394804000854,2.6016135215759277
5KPE_2_4_5_combined_id17,42,3,69.43555555555555,0.52,11.189253807067871,11.706141471862793
5KPE_6_4_6_combined_id9,43,1,69.31194444444445,0.45,8.388106346130371,9.402363777160645
5KPH_2_8_5_combined_id18,43,4,92.62166666666668,0.78,0.4585835933685303,2.201517105102539
5KPH_2_4_4_combined_id15,42,2,95.16388888888888,0.8,0.516869068145752,2.199209451675415
5KPE_2_2_9_combined_id20,43,4,80.55777777777777,0.67,1.5564650297164917,1.5675890445709229
5KPE_6_4_7_combined_id9,43,1,53.55555555555557,0.44,6.306888103485107,5.443321704864502
5KPE_4_2_5_combined_id12,43,2,74.67962962962963,0.56,10.85909366607666,9.762979507446289
5KPH_6_6_8_combined_id22,43,1,90.57208333333334,0.74,1.05874502658844,5.976323127746582
5KPE_4_8_6_combined_id7,43,2,76.20472222222223,0.64,2.5822594165802,3.6309990882873535
5KPH_8_8_5_combined_id23,43,5,83.88861111111112,0.66,1.6583598852157593,7.546538829803467
5KPH_4_8_9_combined_id17,44,5,94.92402777777778,0.81,0.67816561460495,4.17335844039917
5KPE_2_6_2_combined_id20,43,5,73.68277777777777,0.5,11.342263221740723,11.397819519042969
5KPH_8_6_4_combined_id7,44,1,76.89569444444444,0.58,2.001363754272461,6.5638604164123535
5KPH_4_2_2_combined_id10,43,2,91.61833333333333,0.75,1.0871609449386597,3.855710506439209
5KPE_4_4_0_combined_id7,43,3,83.69120370370372,0.66,1.685810923576355,3.405860185623169
5KPE_2_4_8_combined_id3,43,1,87.98,0.74,1.6301040649414062,1.4754770994186401
5KPH_2_4_4_combined_id23,42,4,94.08527777777778,0.79,0.6835443377494812,2.2287511825561523
5KPH_2_6_7_combined_id17,43,4,91.33152777777778,0.74,0.7884001731872559,2.2685112953186035
5KPH_2_2_6_combined_id1,42,1,87.75902777777777,0.68,1.2181588411331177,1.3629642724990845
5KPE_4_6_9_combined_id7,43,3,79.56166666666668,0.64,1.9778863191604614,2.884984016418457
5KPH_8_8_9_combined_id1,43,2,77.42541666666666,0.63,1.6287285089492798,7.176128387451172
5KPE_2_4_2_combined_id1,44,1,89.76305555555554,0.76,1.430796504020691,1.6389145851135254
5KPH_2_8_5_combined_id9,44,4,89.29152777777777,0.73,0.9690667390823364,2.6008009910583496
5KPH_2_2_6_combined_id20,43,3,88.36027777777777,0.68,1.5305393934249878,1.1084874868392944
5KPH_4_6_2_combined_id19,44,4,91.91555555555556,0.75,0.8808937668800354,3.4844470024108887
5KPE_2_2_2_combined_id14,42,1,68.17212962962964,0.52,10.41064739227295,10.942371368408203
5KPE_2_2_7_combined_id3,44,3,87.47611111111112,0.7,1.386551022529602,1.5177969932556152
5KPH_8_8_0_combined_id7,44,1,73.03444444444443,0.53,5.921009540557861,2.9223175048828125
5KPE_2_4_9_combined_id10,43,5,70.24972222222222,0.49,11.204846382141113,10.993873596191406
5KPH_4_4_9_combined_id19,43,2,95.89194444444443,0.82,0.7942402362823486,3.795041084289551
5KPE_4_6_1_combined_id5,44,3,72.60009259259259,0.48,12.606034278869629,12.435586929321289
5KPH_4_2_7_combined_id3,43,5,90.98055555555555,0.74,0.8442062139511108,4.012042999267578
5KPH_2_2_5_combined_id1,44,4,88.46750000000002,0.7,0.8704729676246643,2.0213115215301514
5KPH_4_8_0_combined_id11,43,4,92.29277777777776,0.74,1.910514235496521,2.547217607498169
5KPH_2_8_7_combined_id17,44,3,93.1025,0.78,1.1454238891601562,2.4925224781036377
5KPE_2_4_6_combined_id3,42,3,81.7197222222222,0.63,4.010688781738281,4.1212663650512695
5KPH_2_8_9_combined_id8,44,2,87.66097222222223,0.69,3.521139621734619,2.153750419616699
5KPH_4_4_9_combined_id12,42,3,89.44555555555556,0.72,1.4226913452148438,2.853851318359375
5KPE_2_4_6_combined_id15,44,4,93.87472222222222,0.85,1.4519771337509155,1.4465914964675903
5KPH_2_6_8_combined_id18,43,4,86.61541666666666,0.67,0.8571476340293884,1.9688820838928223
5KPH_4_6_7_combined_id4,43,5,83.68249999999999,0.66,0.8697670698165894,3.841871738433838
5KPE_4_6_7_combined_id16,44,4,76.7074074074074,0.68,4.658608436584473,5.543713569641113
5KPE_4_8_6_combined_id13,43,3,63.09666666666667,0.48,9.06091022491455,10.303646087646484
5KPE_2_8_7_combined_id23,44,4,76.79231481481483,0.55,12.186640739440918,11.613734245300293
5KPE_4_6_8_combined_id4,44,4,79.19166666666668,0.67,2.116353750228882,3.6904914379119873
5KPH_2_4_4_combined_id8,43,2,93.63569444444444,0.8,0.6302945017814636,2.3101468086242676
5KPE_6_8_5_combined_id2,42,3,60.80425925925925,0.49,7.04560661315918,9.066404342651367
5KPH_2_4_0_combined_id15,42,3,94.20208333333332,0.8,0.6481187343597412,2.1556718349456787
5KPH_2_8_4_combined_id4,42,3,87.24194444444444,0.68,0.9728456735610962,2.399945020675659
5KPE_2_6_9_combined_id17,42,4,93.67194444444443,0.83,1.5909620523452759,2.252593517303467
5KPE_2_6_3_combined_id18,42,3,89.6623148148148,0.77,1.318767786026001,1.8762882947921753
5KPH_4_2_3_combined_id14,42,4,92.43416666666668,0.78,0.8054973483085632,3.8359477519989014
5KPH_2_4_4_combined_id21,44,4,95.25680555555556,0.82,0.5913407802581787,1.9644280672073364
5KPE_2_6_0_combined_id20,42,2,83.31074074074074,0.66,1.1985059976577759,1.987695574760437
5KPH_2_2_4_combined_id4,42,4,90.69625000000002,0.71,0.956644594669342,1.878952980041504
5KPE_2_6_8_combined_id12,44,3,88.35064814814814,0.75,1.4489870071411133,1.515568494796753
5KPH_2_6_3_combined_id23,42,5,95.85069444444444,0.81,1.4119288921356201,2.611440658569336
5KPH_2_2_9_combined_id12,44,4,90.79208333333332,0.73,0.6963320374488831,1.655113935470581
5KPE_4_8_7_combined_id16,44,5,56.70990740740741,0.41,9.091071128845215,8.531376838684082
5KPE_6_6_8_combined_id15,42,3,84.61333333333333,0.68,1.554548740386963,5.065806865692139
5KPE_6_6_8_combined_id10,43,5,66.60648148148148,0.55,11.514996528625488,11.953622817993164
5KPE_4_6_0_combined_id14,43,4,62.032962962962976,0.47,10.933418273925781,10.495627403259277
5KPE_2_6_5_combined_id18,42,1,86.91537037037038,0.72,1.557199239730835,2.1769580841064453
5KPE_4_4_7_combined_id19,42,2,84.87583333333332,0.68,1.165155291557312,3.829779624938965
5KPE_6_2_0_combined_id22,42,5,69.65324074074076,0.44,17.932559967041016,15.744115829467773
5KPE_4_6_7_combined_id22,42,2,80.93861111111113,0.67,1.630977988243103,3.433175802230835
5KPE_4_4_6_combined_id11,44,5,86.8151851851852,0.73,1.5055865049362183,3.6521899700164795
5KPE_4_4_5_combined_id7,43,2,84.11249999999998,0.69,1.2250441312789917,3.705263376235962
5KPH_4_8_4_combined_id10,43,3,86.79513888888889,0.65,1.871996521949768,2.4945156574249268
5KPE_2_2_2_combined_id10,44,3,91.75462962962963,0.8,1.4698147773742676,1.8200737237930298
5KPE_6_6_2_combined_id18,44,5,80.96083333333334,0.63,11.46526050567627,11.095344543457031
5KPH_4_2_0_combined_id4,43,4,92.57305555555556,0.77,0.8377997279167175,3.680954694747925
5KPE_2_6_8_combined_id17,42,5,85.6363888888889,0.7,1.1157498359680176,1.9627236127853394
5KPH_2_2_7_combined_id6,44,1,89.16874999999999,0.69,0.6637467741966248,1.8541300296783447
5KPH_4_2_3_combined_id1,42,5,93.67208333333332,0.76,0.5973519682884216,4.01970911026001
5KPE_4_4_9_combined_id24,43,5,50.10583333333334,0.31,10.476954460144043,11.230586051940918
5KPH_4_4_3_combined_id15,42,4,86.47819444444445,0.66,1.3402128219604492,2.8956124782562256
5KPH_2_8_5_combined_id17,43,3,87.23694444444443,0.68,2.5077171325683594,1.4152270555496216
5KPE_4_2_7_combined_id10,42,2,70.9825,0.54,11.144108772277832,10.572200775146484
5KPH_4_6_5_combined_id15,43,4,85.05152777777778,0.64,1.5227521657943726,3.1418490409851074
5KPE_4_6_9_combined_id13,44,2,77.35083333333333,0.65,1.8456333875656128,3.3194825649261475
5KPH_4_4_7_combined_id24,43,5,87.85111111111111,0.69,1.3914426565170288,3.6156764030456543
5KPE_2_8_3_combined_id7,43,2,58.87666666666668,0.49,6.893938064575195,6.92728328704834
5KPE_4_4_0_combined_id22,43,4,92.93824074074074,0.83,1.379429817199707,3.6684582233428955
5KPH_6_4_0_combined_id4,43,4,88.56444444444443,0.71,1.119969367980957,6.3841118812561035
5KPH_4_4_4_combined_id8,44,3,90.7315277777778,0.72,0.9536803364753723,3.7695014476776123
5KPH_2_2_9_combined_id9,42,2,94.66805555555555,0.8,0.7584349513053894,2.219759464263916
5KPE_4_6_2_combined_id22,43,5,79.83074074074074,0.64,1.9319030046463013,3.4936931133270264
5KPE_4_6_0_combined_id9,44,2,78.86537037037036,0.63,2.0663793087005615,3.2117581367492676
5KPE_2_8_1_combined_id20,44,2,72.99101851851852,0.57,4.162225246429443,4.429932594299316
5KPH_4_2_6_combined_id3,43,4,89.91652777777777,0.74,0.6802034378051758,3.8431756496429443
5KPH_4_6_9_combined_id24,43,3,87.86652777777778,0.68,1.6987054347991943,2.9362897872924805
5KPH_8_6_4_combined_id17,44,2,94.85791666666664,0.81,0.8052948117256165,8.23663330078125
5KPH_2_8_3_combined_id7,43,4,89.23305555555555,0.72,0.6506648063659668,1.9965864419937134
5KPH_4_4_6_combined_id4,42,2,92.26,0.77,1.1258983612060547,4.1031012535095215
5KPE_4_8_8_combined_id21,42,5,65.5862037037037,0.42,16.485334396362305,14.656855583190918
5KPE_4_8_8_combined_id13,44,2,63.98416666666667,0.56,8.805378913879395,10.917448043823242
5KPE_2_6_6_combined_id23,42,3,91.2397222222222,0.76,1.53458571434021,1.8922042846679688
5KPH_2_6_8_combined_id23,44,5,91.4175,0.74,1.0824345350265503,2.701625347137451
5KPE_6_4_6_combined_id21,44,1,78.46037037037037,0.64,11.288270950317383,10.94168472290039
5KPE_4_6_6_combined_id1,44,4,85.30194444444443,0.75,1.6128002405166626,3.2310078144073486
5KPH_2_8_7_combined_id3,43,4,89.64888888888888,0.71,0.7928016185760498,2.0970358848571777
5KPH_8_8_0_combined_id18,42,4,83.57916666666667,0.65,2.7140583992004395,6.123655796051025
5KPE_4_8_5_combined_id22,44,2,75.63064814814814,0.65,10.685797691345215,11.937613487243652
5KPE_4_8_3_combined_id16,43,5,67.95546296296295,0.48,12.512067794799805,12.10575008392334
5KPE_2_6_1_combined_id8,43,1,85.95907407407405,0.74,1.4422228336334229,1.602799654006958
5KPE_4_8_0_combined_id19,43,3,63.16888888888889,0.43,11.02270221710205,11.496786117553711
5KPE_4_8_9_combined_id15,44,2,71.25731481481482,0.59,10.0076322555542,10.112812042236328
5KPH_4_8_7_combined_id20,43,2,95.27416666666667,0.81,0.9681721925735474,3.7003226280212402
5KPE_4_2_2_combined_id16,44,4,89.42388888888888,0.77,1.9527387619018555,3.6175649166107178
5KPH_8_8_5_combined_id14,43,4,93.12,0.77,0.7083948254585266,8.097574234008789
5KPE_4_8_6_combined_id6,44,4,60.21851851851852,0.45,2.059467077255249,3.282595634460449
5KPE_6_8_5_combined_id6,42,1,66.48601851851852,0.56,10.86549186706543,9.759543418884277
5KPH_2_6_6_combined_id14,44,5,91.1998611111111,0.74,0.7546805143356323,2.2449774742126465
5KPH_4_2_0_combined_id9,42,1,87.48819444444445,0.66,1.0146241188049316,3.3228912353515625
5KPE_2_2_5_combined_id7,42,5,85.26333333333332,0.63,1.425058126449585,1.5909874439239502
5KPE_2_4_8_combined_id3,44,3,89.84351851851851,0.79,1.7309359312057495,1.5016604661941528
5KPH_6_2_5_combined_id20,42,5,93.24805555555557,0.78,0.8878151774406433,5.695441722869873
5KPH_2_2_8_combined_id20,44,1,89.12694444444445,0.7,1.9920055866241455,0.937554657459259
5KPH_4_2_7_combined_id17,44,5,91.42138888888888,0.77,0.9120341539382935,3.600525140762329
5KPH_4_6_4_combined_id5,42,4,90.97736111111112,0.73,0.8494676351547241,3.692659854888916
5KPH_4_6_7_combined_id19,44,2,86.72416666666666,0.66,2.995802640914917,1.7620387077331543
5KPE_6_4_6_combined_id12,42,2,82.30592592592592,0.7,2.012708902359009,5.532817363739014
5KPH_4_8_6_combined_id4,43,5,88.62124999999999,0.68,1.2531899213790894,4.511099815368652
5KPH_6_2_8_combined_id2,43,4,85.46430555555555,0.68,2.7511234283447266,3.6123721599578857
5KPH_8_8_9_combined_id2,43,3,78.36250000000001,0.54,2.208784341812134,7.734796047210693
5KPH_2_2_9_combined_id16,44,5,95.02194444444444,0.81,0.6744970083236694,1.9288378953933716
5KPH_4_6_4_combined_id7,43,5,91.44083333333332,0.75,0.9141530990600586,3.8105883598327637
5KPE_4_8_3_combined_id4,42,4,79.02361111111112,0.66,11.222867965698242,11.356225967407227
5KPH_8_8_9_combined_id22,44,2,80.69611111111112,0.59,2.8579115867614746,7.103652477264404
5KPH_2_8_1_combined_id7,43,2,86.57,0.69,1.1407757997512817,1.4775639772415161
5KPE_2_6_8_combined_id23,44,1,53.776018518518505,0.46,11.715290069580078,11.937606811523438
5KPH_2_2_9_combined_id12,44,1,90.87027777777776,0.73,0.6826022863388062,1.7258275747299194
5KPE_2_2_7_combined_id20,43,5,88.98527777777778,0.73,1.5862942934036255,1.4254260063171387
5KPE_4_4_8_combined_id7,44,1,82.29314814814816,0.69,1.7527049779891968,3.5798144340515137
5KPH_4_2_8_combined_id10,44,5,86.23319444444445,0.65,1.725730299949646,2.9903197288513184
5KPE_4_2_5_combined_id3,42,2,76.20398148148149,0.68,2.1126396656036377,2.947554349899292
5KPE_2_4_0_combined_id2,42,2,80.81935185185186,0.69,1.5235965251922607,1.8170928955078125
5KPE_4_6_5_combined_id21,42,2,84.0913888888889,0.76,1.8139106035232544,3.2276535034179688
5KPE_4_2_5_combined_id4,42,3,77.2250925925926,0.61,3.5115249156951904,2.959162712097168
5KPE_2_8_7_combined_id15,44,1,88.20435185185183,0.74,1.2622979879379272,2.133988618850708
5KPE_4_4_7_combined_id11,43,3,88.68583333333335,0.77,1.7211930751800537,3.2607719898223877
5KPE_2_4_1_combined_id16,42,5,88.67407407407407,0.76,1.3721003532409668,1.688590168952942
5KPH_2_6_4_combined_id10,42,1,84.98069444444445,0.67,1.3026076555252075,3.141341209411621
5KPH_2_8_7_combined_id7,42,2,91.15791666666668,0.76,0.9955655932426453,2.035381317138672
5KPE_4_8_8_combined_id6,44,1,81.1585185185185,0.68,1.921701431274414,3.2937464714050293
5KPH_2_2_6_combined_id22,43,1,85.4675,0.67,1.5871943235397339,1.2021995782852173
5KPH_2_4_6_combined_id2,43,5,86.32069444444444,0.68,1.0619678497314453,2.5668954849243164
5KPH_2_4_7_combined_id13,42,4,87.91083333333333,0.71,0.5047165155410767,2.1110875606536865
5KPE_6_4_6_combined_id21,43,3,80.91351851851853,0.65,11.228057861328125,10.955617904663086
5KPH_2_8_9_combined_id10,43,2,92.16569444444444,0.77,0.6878127455711365,2.0199851989746094
5KPE_2_8_3_combined_id24,43,4,82.83712962962962,0.7,1.8635032176971436,1.556752324104309
5KPH_2_2_0_combined_id9,42,4,90.42541666666666,0.75,0.9593235850334167,1.2727952003479004
5KPE_2_8_9_combined_id3,42,2,84.42268518518519,0.73,1.6787707805633545,1.6182585954666138
5KPH_2_8_9_combined_id5,43,2,87.23444444444443,0.69,1.9473682641983032,1.3190189599990845
5KPH_4_8_9_combined_id14,43,4,83.59291666666667,0.64,1.9748464822769165,2.299535036087036
5KPE_2_8_9_combined_id24,42,1,69.78583333333333,0.55,11.115296363830566,10.533181190490723
5KPH_2_6_0_combined_id9,44,5,90.83486111111112,0.72,0.6381984353065491,2.236328601837158
5KPE_4_4_2_combined_id16,43,2,69.22314814814814,0.6,10.012094497680664,10.625133514404297
5KPH_4_8_5_combined_id8,43,1,89.20444444444443,0.73,1.0716875791549683,3.578287124633789
5KPH_4_2_4_combined_id6,43,3,89.22402777777776,0.69,0.9552590847015381,3.3544082641601562
5KPH_4_8_5_combined_id22,44,5,89.77430555555556,0.72,2.205082893371582,2.126685619354248
5KPH_2_4_4_combined_id18,42,1,90.53319444444443,0.74,0.9770737886428833,1.5714588165283203
5KPH_8_6_4_combined_id6,42,2,78.62819444444445,0.61,1.9315767288208008,7.118677616119385
5KPE_2_8_1_combined_id8,42,3,72.4712962962963,0.52,12.034615516662598,11.765652656555176
5KPE_4_4_4_combined_id22,44,4,78.69537037037036,0.68,1.868780255317688,4.20170783996582
5KPH_4_8_4_combined_id7,44,5,83.96125,0.64,1.1146515607833862,3.1874473094940186
5KPH_4_2_0_combined_id18,44,3,89.69722222222222,0.71,1.5943162441253662,3.0071301460266113
5KPE_2_8_9_combined_id8,42,1,86.39342592592591,0.69,1.7688429355621338,1.322499394416809
5KPH_2_6_7_combined_id7,42,5,93.2401388888889,0.79,0.8897908926010132,1.8377912044525146
5KPH_2_2_4_combined_id23,44,2,91.01430555555557,0.73,0.8122291564941406,1.8898518085479736
5KPH_4_2_8_combined_id2,43,2,92.01180555555555,0.77,3.1069869995117188,1.4865268468856812
5KPH_2_2_1_combined_id24,42,5,93.88152777777776,0.77,1.6826443672180176,1.1170854568481445
5KPH_2_6_4_combined_id2,44,5,89.28500000000001,0.7,0.8549916744232178,2.393538236618042
5KPH_2_4_5_combined_id4,42,3,86.70333333333332,0.65,1.358681559562683,1.8949586153030396
5KPH_6_6_8_combined_id17,44,3,83.87597222222222,0.61,1.7061774730682373,4.96980094909668
5KPE_4_6_8_combined_id10,43,1,89.66833333333334,0.8,1.92813241481781,3.410673141479492
5KPH_2_2_0_combined_id1,44,5,92.77541666666669,0.77,0.6815078258514404,2.1141879558563232
5KPE_4_2_2_combined_id17,43,2,84.42018518518519,0.7,1.6238936185836792,3.0598950386047363
5KPE_2_2_7_combined_id10,42,5,89.10546296296296,0.74,1.541520118713379,1.2114256620407104
5KPE_4_8_1_combined_id2,42,5,68.01157407407408,0.52,12.347007751464844,12.786691665649414
5KPH_4_8_0_combined_id2,42,5,87.69416666666666,0.64,2.278940439224243,2.2480287551879883
5KPE_2_6_6_combined_id14,43,5,85.18509259259257,0.72,1.9469363689422607,2.2611730098724365
5KPH_2_6_2_combined_id14,44,2,89.71513888888889,0.73,1.1378875970840454,1.805114507675171
5KPH_4_6_3_combined_id16,44,1,90.96666666666668,0.74,0.9881303906440735,4.135769844055176
5KPE_4_6_7_combined_id22,44,3,81.49685185185184,0.65,1.7476415634155273,3.3502187728881836
5KPH_2_6_1_combined_id3,44,3,90.6347222222222,0.76,1.2944358587265015,1.624810814857483
5KPE_8_2_7_combined_id11,44,1,68.35212962962963,0.58,2.2378056049346924,7.914603233337402
5KPE_4_2_7_combined_id3,44,2,89.22277777777778,0.75,1.8209819793701172,3.2436611652374268
5KPE_2_6_0_combined_id5,43,2,86.34666666666668,0.73,1.5155680179595947,1.5426615476608276
5KPE_6_8_5_combined_id21,43,3,67.05092592592594,0.51,10.165298461914062,9.917373657226562
5KPE_4_6_8_combined_id3,43,4,81.93777777777775,0.67,1.348638892173767,3.384143114089966
5KPE_4_6_6_combined_id6,43,4,87.1623148148148,0.72,1.8508259057998657,3.686983346939087
5KPE_8_2_7_combined_id18,44,4,66.57249999999999,0.54,10.613239288330078,13.770726203918457
5KPE_4_4_7_combined_id23,42,5,86.32768518518517,0.73,1.6733514070510864,3.678522825241089
5KPH_4_2_1_combined_id14,43,4,91.12375,0.75,0.6755190491676331,3.8861701488494873
5KPE_4_2_2_combined_id14,43,2,58.817685185185184,0.5,10.925012588500977,12.828173637390137
5KPE_2_6_0_combined_id11,42,2,90.89916666666666,0.79,1.341867446899414,1.969038963317871
5KPH_4_4_7_combined_id19,42,5,88.04972222222221,0.7,0.7715089321136475,3.511176109313965
5KPH_2_2_2_combined_id24,43,2,85.76319444444445,0.67,1.2952063083648682,1.184876561164856
5KPH_6_2_8_combined_id14,44,3,91.37027777777776,0.74,1.169049859046936,5.312041282653809
5KPH_2_6_1_combined_id13,42,5,89.22902777777777,0.71,1.024766206741333,1.8248735666275024
5KPH_2_2_5_combined_id3,43,1,91.86111111111111,0.75,0.8266483545303345,2.239283323287964
5KPH_8_8_9_combined_id19,44,4,79.26111111111112,0.6,1.860268473625183,7.2325005531311035
