name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPE_4_8_4_combined_id19,43,5,82.52675925925924,0.69,2.1023542881011963,2.9782702922821045
5KPE_2_4_5_combined_id12,44,4,82.19361111111111,0.69,1.5746525526046753,1.7548303604125977
5KPE_4_2_4_combined_id18,43,4,87.5011111111111,0.75,1.479949712753296,3.2992401123046875
5KPE_2_6_2_combined_id19,42,2,61.34898148148148,0.41,10.292269706726074,10.655388832092285
5KPE_4_8_3_combined_id19,43,4,64.52546296296296,0.47,11.678008079528809,11.510932922363281
5KPE_2_4_4_combined_id13,43,4,90.96185185185186,0.8,1.3062407970428467,1.9113465547561646
5KPH_2_2_4_combined_id22,42,3,92.36180555555558,0.73,0.9165756106376648,1.9692589044570923
5KPE_2_2_2_combined_id20,43,1,77.23416666666668,0.58,1.9718108177185059,1.753385066986084
5KPE_2_4_9_combined_id10,44,2,87.89046296296296,0.73,1.5343735218048096,1.4987488985061646
5KPH_4_2_7_combined_id1,43,2,94.73347222222222,0.81,0.6011418700218201,4.022085189819336
5KPE_2_4_8_combined_id7,43,1,86.325,0.7,1.295534610748291,1.5482046604156494
5KPH_2_8_3_combined_id24,42,3,83.41083333333333,0.62,1.2445229291915894,1.8647027015686035
5KPH_4_2_4_combined_id18,43,4,91.82555555555555,0.77,0.8604152202606201,3.7200632095336914
5KPE_4_8_4_combined_id10,42,3,67.82083333333334,0.52,9.577247619628906,10.147322654724121
5KPH_4_6_6_combined_id8,44,5,88.34194444444444,0.71,1.173386573791504,4.404594421386719
5KPE_4_2_8_combined_id18,43,4,70.67722222222221,0.58,9.281988143920898,9.350553512573242
5KPH_2_6_2_combined_id22,44,5,86.60763888888889,0.68,2.7722418308258057,1.4004191160202026
5KPH_2_8_8_combined_id12,44,4,91.88375,0.74,2.336693525314331,1.0728415250778198
5KPH_2_8_4_combined_id9,42,4,84.86819444444444,0.67,1.4664400815963745,1.1435014009475708
5KPH_4_4_1_combined_id6,43,3,89.19180555555555,0.71,0.8165186643600464,4.348006248474121
5KPH_4_4_7_combined_id14,43,2,86.09208333333332,0.66,2.292948007583618,1.9829593896865845
5KPH_2_6_7_combined_id15,42,1,91.00694444444444,0.72,0.6790274977684021,1.9571505784988403
5KPE_4_4_7_combined_id18,42,5,83.83194444444445,0.69,1.7871628999710083,3.248490333557129
5KPH_6_4_4_combined_id1,43,5,66.40194444444444,0.49,8.211224555969238,10.378520011901855
5KPE_2_2_3_combined_id1,43,1,88.38740740740741,0.72,1.6162760257720947,1.555172085762024
5KPH_2_8_5_combined_id24,44,4,88.94361111111112,0.66,0.8248772621154785,2.552133798599243
5KPE_2_4_0_combined_id8,42,3,71.10990740740742,0.56,2.91459321975708,3.734290838241577
5KPE_6_4_6_combined_id16,43,3,68.15768518518519,0.55,4.912016868591309,4.555110454559326
5KPE_4_6_8_combined_id6,43,3,75.80157407407408,0.57,1.8748959302902222,3.1319823265075684
5KPE_2_6_6_combined_id14,42,2,92.98046296296296,0.83,1.2977691888809204,2.1160948276519775
5KPE_2_2_2_combined_id9,43,5,86.19944444444445,0.73,10.489629745483398,10.090592384338379
5KPE_2_4_6_combined_id16,44,1,83.32074074074072,0.64,1.6731401681900024,2.5938568115234375
5KPE_4_2_2_combined_id11,43,3,85.72175925925924,0.71,1.641824722290039,3.4102706909179688
5KPE_2_2_9_combined_id13,43,4,86.54009259259259,0.71,1.2291364669799805,1.4347405433654785
5KPH_4_8_7_combined_id5,42,4,89.03861111111112,0.75,1.2401987314224243,3.743370532989502
5KPE_2_6_8_combined_id17,44,3,90.67814814814813,0.81,1.4974769353866577,1.6167978048324585
5KPH_4_8_2_combined_id11,44,4,91.19666666666666,0.75,0.836373507976532,3.9091298580169678
5KPH_4_8_4_combined_id22,43,4,89.14819444444444,0.71,2.7408607006073,2.369933843612671
5KPH_4_6_5_combined_id18,44,2,85.83791666666667,0.66,1.846758484840393,2.338805913925171
5KPH_4_8_7_combined_id14,44,2,93.66652777777776,0.81,1.0648442506790161,3.819873094558716
5KPH_6_6_8_combined_id23,43,5,91.81555555555556,0.75,0.7690724730491638,5.938887119293213
5KPH_4_8_2_combined_id7,43,2,89.04861111111111,0.72,0.9299802780151367,3.646451234817505
5KPE_2_8_9_combined_id2,43,1,83.09944444444443,0.7,1.722299575805664,2.261678695678711
5KPH_2_4_4_combined_id8,44,4,93.6698611111111,0.81,0.848471999168396,2.4510881900787354
5KPH_2_6_0_combined_id15,44,4,89.50944444444445,0.74,0.7840240001678467,2.066957950592041
5KPE_2_2_9_combined_id4,43,5,73.5575925925926,0.55,11.341679573059082,11.036056518554688
5KPH_4_8_9_combined_id4,43,3,93.92722222222224,0.77,1.022617220878601,4.506002426147461
5KPH_4_8_5_combined_id24,42,5,88.11222222222221,0.7,1.2152358293533325,3.0460174083709717
5KPH_2_4_3_combined_id13,43,4,87.74125,0.73,0.8562570214271545,1.5420984029769897
5KPH_4_2_4_combined_id24,44,5,88.13208333333334,0.67,0.8960362672805786,3.887049913406372
5KPE_2_8_1_combined_id3,43,1,59.01166666666665,0.48,3.6557743549346924,3.727374315261841
5KPH_2_2_6_combined_id22,44,4,92.81347222222222,0.79,1.1745741367340088,1.4837745428085327
5KPH_2_4_5_combined_id19,44,2,91.59277777777778,0.77,0.9576191306114197,1.6540985107421875
5KPH_4_8_2_combined_id15,43,3,90.435,0.7,1.0905152559280396,3.98256778717041
5KPH_4_4_2_combined_id19,44,1,90.69875,0.71,0.7729646563529968,3.8329410552978516
5KPE_2_8_3_combined_id2,43,2,66.71666666666667,0.56,5.480788230895996,4.398464202880859
5KPH_2_2_9_combined_id1,44,4,92.26125,0.74,0.6238954067230225,2.1188762187957764
5KPH_2_4_9_combined_id13,44,3,89.53944444444443,0.72,0.9186553359031677,1.679559350013733
5KPH_2_4_3_combined_id24,44,2,92.36444444444444,0.77,0.6392768025398254,2.0324645042419434
5KPH_2_4_0_combined_id6,42,2,92.0638888888889,0.77,0.6702359914779663,1.9012616872787476
5KPE_4_6_6_combined_id21,43,2,60.9537962962963,0.53,8.862347602844238,8.832368850708008
5KPH_4_6_6_combined_id15,43,5,84.53527777777776,0.66,1.4546643495559692,3.1004769802093506
5KPE_2_8_1_combined_id22,44,1,88.73712962962962,0.73,1.2074098587036133,1.9739229679107666
5KPH_2_6_4_combined_id1,43,5,88.56194444444445,0.68,1.0305951833724976,2.531259536743164
5KPH_2_6_9_combined_id6,44,3,90.67125,0.72,0.736068844795227,2.0425195693969727
5KPH_2_6_5_combined_id17,44,2,93.68875,0.78,1.1613188982009888,2.3518831729888916
5KPE_4_8_7_combined_id11,44,2,62.49648148148148,0.45,11.695810317993164,12.408096313476562
5KPH_2_6_9_combined_id7,44,5,93.74888888888889,0.81,1.376323938369751,1.5016850233078003
5KPH_2_2_6_combined_id18,44,2,95.01694444444443,0.81,1.089107871055603,1.5813500881195068
5KPH_2_8_9_combined_id23,44,3,88.8709722222222,0.69,0.9950796365737915,1.9281045198440552
5KPH_4_4_0_combined_id14,42,5,90.05555555555556,0.73,2.45229172706604,1.80170476436615
5KPE_4_8_2_combined_id24,43,5,65.7387962962963,0.51,9.071107864379883,9.794408798217773
5KPH_2_8_6_combined_id14,42,3,94.08027777777778,0.79,0.6830776333808899,2.580899715423584
5KPE_4_4_5_combined_id20,42,1,78.61250000000003,0.68,2.384805917739868,3.3487303256988525
5KPE_2_8_9_combined_id12,43,3,90.2636111111111,0.77,1.7503175735473633,1.2504347562789917
5KPE_2_6_2_combined_id14,42,4,89.76601851851854,0.77,1.1649706363677979,1.7223478555679321
5KPE_4_2_6_combined_id9,42,3,77.24472222222222,0.59,1.7466000318527222,3.3947131633758545
5KPH_4_6_4_combined_id18,42,1,84.41444444444443,0.65,1.9195636510849,2.7509121894836426
5KPH_2_2_7_combined_id2,42,5,92.63666666666668,0.79,0.7318965196609497,1.8752578496932983
5KPH_6_2_9_combined_id23,44,4,87.88166666666666,0.71,0.9435513615608215,5.736007213592529
5KPH_4_6_5_combined_id16,43,5,87.99416666666667,0.7,1.052729606628418,3.7658743858337402
5KPE_4_8_9_combined_id17,42,3,66.6837037037037,0.51,4.056867599487305,5.8988118171691895
5KPE_2_2_5_combined_id19,43,5,73.41351851851852,0.55,10.995023727416992,11.157140731811523
5KPE_4_8_3_combined_id19,43,3,84.9837037037037,0.69,1.8273217678070068,3.7546799182891846
5KPE_2_6_2_combined_id17,43,1,88.1986111111111,0.74,1.1084874868392944,1.8658936023712158
5KPE_2_8_9_combined_id20,44,3,89.25648148148149,0.79,1.6167176961898804,1.9719743728637695
5KPH_2_6_1_combined_id19,42,3,90.23555555555556,0.71,0.6650105714797974,2.1825098991394043
5KPE_4_6_1_combined_id23,44,1,62.237314814814816,0.53,2.672884225845337,4.978771209716797
5KPH_4_2_9_combined_id3,44,1,93.2513888888889,0.78,0.8400710821151733,3.5573782920837402
5KPH_2_4_4_combined_id14,42,1,90.75875,0.75,0.9455304145812988,2.304287910461426
5KPH_4_8_9_combined_id1,43,2,85.26041666666667,0.68,0.9796157479286194,3.7551991939544678
5KPE_4_8_6_combined_id7,43,4,77.33046296296297,0.63,2.058694362640381,2.9803454875946045
5KPH_2_2_5_combined_id9,42,1,89.90361111111112,0.73,1.479905128479004,1.1542747020721436
5KPH_4_4_6_combined_id1,42,2,93.80708333333334,0.8,0.704672634601593,3.934002161026001
5KPH_2_6_4_combined_id2,42,3,90.23611111111111,0.71,0.8607791066169739,2.1806108951568604
5KPH_4_4_5_combined_id19,42,4,71.73277777777778,0.55,3.261890172958374,3.1412177085876465
5KPH_6_2_8_combined_id7,42,2,83.97722222222222,0.69,3.4560859203338623,3.549530267715454
5KPH_4_4_0_combined_id24,43,4,88.02458333333334,0.72,0.9513925313949585,3.76046085357666
5KPE_2_8_0_combined_id24,44,4,92.96675925925926,0.82,1.179818868637085,1.8811625242233276
5KPE_6_4_6_combined_id8,42,4,61.451851851851856,0.46,9.664883613586426,10.65696907043457
5KPH_2_6_9_combined_id6,42,2,90.69972222222222,0.74,0.7493813037872314,2.1464381217956543
5KPE_8_2_7_combined_id19,42,2,67.81814814814815,0.61,9.857683181762695,11.438568115234375
5KPH_2_8_9_combined_id22,44,5,89.80166666666668,0.7,0.6879820823669434,2.0510005950927734
5KPH_4_6_3_combined_id1,43,1,85.71249999999999,0.67,2.2210896015167236,2.2439801692962646
5KPE_6_8_5_combined_id18,42,3,73.09148148148148,0.54,10.481324195861816,9.3593111038208
5KPE_4_2_2_combined_id2,43,4,75.61842592592592,0.6,11.380270004272461,11.192879676818848
5KPH_4_8_3_combined_id12,43,2,91.5027777777778,0.74,0.6048026084899902,4.204115390777588
5KPE_2_6_4_combined_id3,42,5,86.84120370370368,0.69,1.716867446899414,2.0649921894073486
5KPH_4_4_1_combined_id16,42,5,77.35708333333334,0.57,3.281128168106079,5.17432975769043
5KPH_6_4_0_combined_id24,44,1,89.1301388888889,0.72,0.8944991827011108,5.7538275718688965
5KPH_6_2_8_combined_id10,43,2,92.58166666666664,0.76,0.8016035556793213,5.8967108726501465
5KPH_4_6_3_combined_id10,42,3,85.21625,0.61,2.152724266052246,2.748983144760132
5KPE_6_2_0_combined_id9,44,5,63.13268518518518,0.46,12.91053581237793,12.608701705932617
5KPH_6_4_0_combined_id19,43,5,89.35986111111112,0.72,0.8839454650878906,6.13827657699585
5KPH_8_8_5_combined_id24,43,4,93.71527777777776,0.78,1.0571129322052002,8.222819328308105
5KPH_4_2_9_combined_id1,44,5,93.21402777777776,0.76,0.5704777836799622,4.130428314208984
5KPH_4_6_3_combined_id18,43,5,88.59597222222222,0.72,1.385183334350586,3.385195255279541
5KPH_4_8_6_combined_id2,42,2,95.54444444444444,0.81,0.7520201802253723,4.170090198516846
5KPE_2_8_5_combined_id21,43,3,73.99407407407409,0.57,6.363570213317871,6.249619483947754
5KPE_4_4_1_combined_id19,44,1,66.25416666666668,0.55,10.100444793701172,10.507269859313965
5KPE_2_4_5_combined_id9,43,4,91.15037037037035,0.81,1.603178858757019,1.4987939596176147
5KPH_2_8_4_combined_id12,43,1,73.87805555555555,0.52,2.2674648761749268,3.1092300415039062
5KPE_2_8_1_combined_id14,44,5,92.75083333333332,0.83,1.4139450788497925,1.771149754524231
5KPH_4_8_3_combined_id17,43,2,84.90916666666665,0.65,1.274662971496582,3.236323833465576
5KPH_4_2_3_combined_id2,44,4,88.47194444444443,0.66,2.502804756164551,1.6891210079193115
5KPH_6_2_5_combined_id8,43,2,95.19958333333334,0.81,0.7226381301879883,5.9393720626831055
5KPE_2_8_4_combined_id18,43,1,84.93462962962964,0.69,1.2464051246643066,1.8408088684082031
5KPH_4_4_2_combined_id7,43,1,82.89583333333333,0.63,1.6674880981445312,2.877716064453125
5KPH_2_8_2_combined_id16,42,2,87.72375000000001,0.7,1.2153970003128052,2.401698350906372
5KPH_4_2_7_combined_id21,42,1,90.82,0.74,0.7066250443458557,4.074176788330078
5KPE_4_8_8_combined_id22,44,4,83.64064814814816,0.73,3.255707263946533,2.787625312805176
5KPE_4_2_6_combined_id3,43,5,81.21583333333335,0.56,11.184364318847656,11.992257118225098
5KPE_6_2_0_combined_id24,43,5,70.29462962962964,0.56,6.68464994430542,6.674691677093506
5KPH_2_4_4_combined_id15,42,4,88.08902777777777,0.69,0.6262267827987671,1.9777019023895264
5KPH_4_8_0_combined_id4,44,5,85.73875000000001,0.63,2.1013572216033936,2.2878217697143555
5KPH_2_2_9_combined_id15,44,5,91.79944444444445,0.76,0.6817260980606079,1.7150179147720337
5KPH_4_8_6_combined_id2,43,1,94.39847222222222,0.79,0.778165340423584,4.1866021156311035
5KPH_2_2_2_combined_id16,43,3,93.61680555555556,0.78,0.7145631313323975,1.7388697862625122
5KPE_2_4_4_combined_id22,42,4,76.75,0.62,11.199527740478516,10.44153118133545
5KPE_4_4_7_combined_id6,44,2,65.70231481481481,0.49,11.64138412475586,12.327193260192871
5KPH_4_2_1_combined_id19,42,2,90.60166666666666,0.75,0.9241665601730347,3.5503082275390625
5KPH_4_4_7_combined_id11,43,1,84.22041666666667,0.64,1.2806122303009033,3.1396100521087646
5KPH_8_6_4_combined_id3,44,1,82.06027777777778,0.62,2.40867018699646,6.334813117980957
5KPE_4_4_2_combined_id5,44,5,70.13296296296296,0.51,11.428156852722168,11.467548370361328
5KPE_2_2_2_combined_id9,42,3,88.21500000000002,0.72,1.521512508392334,1.4787956476211548
5KPE_2_2_6_combined_id19,44,3,90.78379629629632,0.8,1.401291012763977,1.523727536201477
5KPH_4_4_6_combined_id19,43,3,92.97125,0.79,0.578153133392334,3.938319444656372
5KPH_2_8_2_combined_id3,43,4,85.37180555555557,0.67,1.0135254859924316,1.4583171606063843
5KPE_2_4_3_combined_id9,44,1,69.15407407407409,0.56,11.09038257598877,11.160280227661133
5KPE_2_4_1_combined_id13,43,3,85.90787037037038,0.7,1.2917428016662598,2.1356797218322754
5KPE_2_2_0_combined_id10,43,3,88.52296296296294,0.7,1.2084535360336304,1.7490594387054443
5KPE_2_8_5_combined_id4,43,4,68.89453703703704,0.56,2.2955093383789062,2.4211068153381348
5KPH_2_8_3_combined_id9,44,4,88.94902777777777,0.75,0.9953848719596863,1.5078387260437012
5KPH_2_2_7_combined_id6,42,5,93.6101388888889,0.79,0.6260553002357483,1.6911792755126953
5KPE_6_4_6_combined_id11,42,5,57.52157407407408,0.47,9.326095581054688,8.868066787719727
5KPE_4_6_3_combined_id11,42,5,89.75861111111114,0.76,1.3228343725204468,3.8702847957611084
5KPE_2_6_1_combined_id16,44,3,88.59574074074074,0.73,0.9668564200401306,2.1700360774993896
5KPE_4_4_6_combined_id4,43,1,81.70574074074075,0.72,1.9088979959487915,3.273498296737671
5KPH_2_6_0_combined_id12,43,5,94.9461111111111,0.81,0.5773400068283081,2.183288335800171
5KPH_4_6_3_combined_id7,44,3,95.04819444444443,0.79,0.6872193813323975,3.9662036895751953
5KPH_4_6_6_combined_id2,44,3,87.29708333333332,0.69,1.8246279954910278,3.3460168838500977
5KPH_2_4_0_combined_id7,44,1,91.61833333333333,0.74,0.7501373291015625,2.272061824798584
5KPE_2_4_3_combined_id4,44,3,89.5737037037037,0.74,2.605785608291626,2.6163761615753174
5KPE_4_6_0_combined_id4,42,5,85.5822222222222,0.66,1.4789174795150757,3.297788619995117
5KPE_4_8_1_combined_id13,44,5,72.73324074074074,0.48,16.364078521728516,14.491758346557617
5KPH_2_2_8_combined_id19,43,3,90.52166666666666,0.71,0.6860781908035278,2.2790346145629883
5KPE_2_4_6_combined_id23,44,5,87.3874074074074,0.75,1.7090976238250732,1.3736552000045776
5KPH_2_6_8_combined_id21,44,3,91.08027777777777,0.72,0.6712119579315186,2.2395529747009277
5KPE_2_4_0_combined_id18,42,4,87.10796296296296,0.73,1.2581043243408203,1.5312016010284424
5KPH_4_4_3_combined_id22,42,4,92.41416666666666,0.77,0.7875709533691406,4.113341808319092
5KPH_2_8_3_combined_id15,43,4,95.41791666666668,0.82,0.8513464331626892,1.7753652334213257
5KPE_2_6_3_combined_id9,42,2,87.46898148148148,0.72,1.5615237951278687,1.4018828868865967
5KPH_2_6_0_combined_id12,43,4,95.13097222222224,0.81,0.6009448170661926,2.198758602142334
5KPH_4_8_8_combined_id10,42,3,92.00777777777778,0.76,0.7454612255096436,4.221872806549072
5KPH_4_8_6_combined_id8,43,5,86.74624999999999,0.68,1.7340439558029175,2.6973989009857178
5KPE_2_2_1_combined_id12,42,3,89.83416666666665,0.76,1.4144439697265625,1.5866410732269287
5KPH_2_4_1_combined_id4,43,1,91.04041666666666,0.75,1.2464426755905151,1.2164736986160278
5KPH_2_8_2_combined_id8,44,2,90.09666666666666,0.74,2.5081303119659424,1.971983551979065
5KPH_2_6_3_combined_id9,42,5,92.01236111111112,0.75,0.5738191604614258,1.9689059257507324
5KPH_2_8_1_combined_id9,44,2,87.57541666666667,0.7,0.7465292811393738,2.446493625640869
5KPH_4_2_0_combined_id19,43,4,87.90458333333335,0.7,1.6049138307571411,2.6071107387542725
5KPE_2_2_6_combined_id11,43,2,69.42277777777778,0.54,14.017725944519043,13.590960502624512
5KPE_2_4_9_combined_id22,44,4,76.91398148148149,0.61,3.531386375427246,3.596036672592163
5KPE_2_6_3_combined_id21,44,5,90.94287037037036,0.78,1.9459679126739502,1.8452014923095703
5KPE_2_4_6_combined_id9,42,5,92.41092592592597,0.81,1.355545163154602,1.633284330368042
5KPH_2_4_5_combined_id23,44,5,92.79138888888887,0.77,0.7923718690872192,2.2601141929626465
5KPH_2_4_6_combined_id16,43,2,93.64569444444444,0.79,0.7698045969009399,1.7695724964141846
5KPE_2_8_1_combined_id9,43,1,68.53083333333333,0.53,12.390336036682129,12.547245979309082
5KPH_2_6_4_combined_id6,42,4,90.23875,0.74,0.8327961564064026,1.5088661909103394
5KPE_4_6_2_combined_id8,42,5,90.43574074074075,0.76,1.7723888158798218,4.030725955963135
5KPH_4_8_3_combined_id6,43,4,84.96375,0.67,1.1769146919250488,3.2767114639282227
5KPE_2_8_2_combined_id11,43,5,68.61138888888888,0.54,9.11398983001709,8.860355377197266
5KPH_4_2_0_combined_id6,42,2,95.89375,0.82,0.47595667839050293,4.014159679412842
5KPE_2_4_8_combined_id14,42,3,87.26222222222222,0.71,1.3543609380722046,1.3665454387664795
5KPH_4_2_6_combined_id23,43,1,93.19583333333334,0.78,0.5556375980377197,3.9273316860198975
5KPE_4_8_5_combined_id11,42,3,78.73833333333333,0.63,9.717838287353516,10.520259857177734
5KPH_2_6_4_combined_id1,43,4,88.14,0.69,0.800528883934021,1.9143766164779663
5KPE_2_2_7_combined_id14,42,2,85.94814814814818,0.68,2.7802734375,3.3989882469177246
5KPH_2_8_0_combined_id15,43,5,91.50708333333334,0.75,0.7284104228019714,2.189847230911255
5KPE_2_8_3_combined_id24,42,5,63.59944444444445,0.5,6.0357160568237305,6.146510601043701
5KPE_2_8_0_combined_id5,42,3,78.57666666666667,0.6,11.002605438232422,10.150552749633789
5KPE_2_4_6_combined_id24,43,2,88.18611111111113,0.73,1.3915730714797974,1.2468286752700806
5KPH_4_2_5_combined_id12,43,3,92.41486111111112,0.78,0.8494037389755249,3.6147756576538086
5KPE_4_4_2_combined_id10,42,5,89.63814814814813,0.76,1.7247785329818726,3.6265172958374023
5KPH_4_8_6_combined_id11,43,2,90.67347222222222,0.74,0.7153380513191223,3.8033885955810547
5KPH_4_8_5_combined_id7,44,4,93.79069444444444,0.77,1.7577333450317383,2.884999990463257
5KPH_4_6_2_combined_id6,44,3,85.79236111111112,0.65,1.6272671222686768,3.9480834007263184
5KPE_4_8_2_combined_id1,43,3,75.14675925925926,0.63,4.706109523773193,5.220330715179443
5KPE_2_2_1_combined_id8,43,2,92.44657407407406,0.79,1.3117523193359375,1.4646923542022705
5KPH_2_6_0_combined_id9,43,1,85.40527777777778,0.64,1.3919578790664673,1.4626346826553345
5KPE_2_2_8_combined_id3,42,3,85.3749074074074,0.67,1.7593603134155273,1.7689392566680908
5KPH_2_8_8_combined_id18,44,1,88.15541666666667,0.67,1.589500904083252,1.2063552141189575
5KPH_4_2_5_combined_id12,44,5,94.46777777777778,0.8,0.7923892140388489,3.80698823928833
5KPH_6_4_1_combined_id5,44,3,86.34527777777778,0.65,1.7509549856185913,4.571133136749268
5KPH_4_4_0_combined_id23,43,5,90.11638888888888,0.72,0.7037957906723022,3.8668456077575684
5KPH_2_4_4_combined_id15,44,2,90.2376388888889,0.74,0.7939532399177551,1.86040461063385
5KPH_2_8_7_combined_id6,44,3,86.52888888888889,0.66,0.6265212893486023,2.211747407913208
5KPE_2_6_4_combined_id12,42,5,68.23027777777777,0.52,6.983672618865967,7.168400287628174
5KPH_4_4_9_combined_id4,43,4,93.17125,0.8,0.5741270184516907,4.011953830718994
5KPE_2_2_6_combined_id10,44,4,88.66824074074076,0.77,1.6728893518447876,1.1924506425857544
5KPE_2_2_6_combined_id17,43,4,86.48768518518519,0.7,1.2773622274398804,1.4205819368362427
5KPH_2_4_0_combined_id2,42,4,92.18958333333332,0.74,0.6523555517196655,2.1613242626190186
5KPE_4_8_2_combined_id1,42,3,73.93611111111112,0.59,3.3399603366851807,3.7419044971466064
5KPE_4_6_8_combined_id23,44,1,86.36055555555555,0.74,1.6591856479644775,3.7380411624908447
5KPE_4_6_3_combined_id11,44,2,91.27546296296298,0.81,1.4635891914367676,3.589437961578369
5KPH_4_2_0_combined_id20,42,3,86.40847222222222,0.67,1.5957790613174438,2.978370189666748
